census_t_1,month_year,total,crime_rate,econ_crime,violent_crime,drug_crime,no_units,stock_units,pop,year,month,treat_post,treat,time_index,first_treat,treat_change,id
17031380500,2005-10-01,8,6.6006600660066,6,2,0,0,474,1212,2005,10,1,1,82,39,3,17031380500_3
17031380500,2005-11-01,5,4.12541254125413,5,0,3,0,474,1212,2005,11,1,1,83,39,3,17031380500_3
17031380500,2005-12-01,6,4.95049504950495,6,0,5,0,474,1212,2005,12,1,1,84,39,3,17031380500_3
17031380500,2006-01-01,6,4.95049504950495,4,2,2,0,474,1212,2006,1,1,1,85,39,3,17031380500_3
17031380500,2006-02-01,2,1.65016501650165,2,0,2,0,474,1212,2006,2,1,1,86,39,3,17031380500_3
17031380500,2006-03-01,4,3.3003300330033,4,0,1,0,474,1212,2006,3,1,1,87,39,3,17031380500_3
17031380500,2006-04-01,5,4.12541254125413,5,0,1,0,474,1212,2006,4,1,1,88,39,3,17031380500_3
17031380500,2006-05-01,9,7.42574257425743,9,0,0,0,474,1212,2006,5,1,1,89,39,3,17031380500_3
17031380500,2006-06-01,9,7.42574257425743,9,0,0,0,474,1212,2006,6,1,1,90,39,3,17031380500_3
17031380500,2006-07-01,15,12.3762376237624,11,4,1,0,474,1212,2006,7,1,1,91,39,3,17031380500_3
17031380500,2006-08-01,6,4.95049504950495,6,0,2,0,474,1212,2006,8,1,1,92,39,3,17031380500_3
17031380500,2006-09-01,6,4.95049504950495,5,1,0,0,474,1212,2006,9,1,1,93,39,3,17031380500_3
17031380500,2006-10-01,7,5.77557755775578,6,1,1,0,474,1212,2006,10,1,1,94,39,3,17031380500_3
17031380500,2006-11-01,8,6.6006600660066,8,0,2,0,474,1212,2006,11,1,1,95,39,3,17031380500_3
17031380500,2006-12-01,9,7.42574257425743,9,0,0,0,474,1212,2006,12,1,1,96,39,3,17031380500_3
17031380500,2007-01-01,3,2.47524752475248,3,0,0,0,474,1212,2007,1,1,1,97,39,3,17031380500_3
17031380500,2007-02-01,6,4.95049504950495,5,1,0,0,474,1212,2007,2,1,1,98,39,3,17031380500_3
17031380500,2007-03-01,4,3.3003300330033,3,1,1,0,474,1212,2007,3,1,1,99,39,3,17031380500_3
17031380500,2007-04-01,11,9.07590759075908,10,1,1,0,474,1212,2007,4,1,1,100,39,3,17031380500_3
17031380500,2007-05-01,11,9.07590759075908,10,1,0,0,474,1212,2007,5,1,1,101,39,3,17031380500_3
17031380500,2007-06-01,12,9.9009900990099,10,2,0,0,474,1212,2007,6,1,1,102,39,3,17031380500_3
17031380500,2007-07-01,4,3.3003300330033,4,0,2,0,474,1212,2007,7,1,1,103,39,3,17031380500_3
17031380600,2005-07-01,3,2.72975432211101,2,1,6,0,316,1099,2005,7,1,1,79,25,2,17031380600_2
17031380600,2005-08-01,9,8.18926296633303,3,6,3,0,316,1099,2005,8,1,1,80,25,2,17031380600_2
17031380600,2005-09-01,5,4.54959053685168,2,3,16,158,474,1099,2005,9,1,1,81,25,3,17031380600_3
17031380600,2005-10-01,4,3.63967242948135,2,2,4,0,474,1099,2005,10,1,1,82,25,3,17031380600_3
17031380600,2005-11-01,0,0,0,0,0,0,474,1099,2005,11,1,1,83,25,3,17031380600_3
17031380600,2005-12-01,2,1.81983621474067,2,0,0,0,474,1099,2005,12,1,1,84,25,3,17031380600_3
17031380600,2006-01-01,1,0.909918107370337,1,0,0,0,474,1099,2006,1,1,1,85,25,3,17031380600_3
17031380600,2006-02-01,1,0.909918107370337,0,1,0,0,474,1099,2006,2,1,1,86,25,3,17031380600_3
17031380600,2006-03-01,1,0.909918107370337,1,0,0,0,474,1099,2006,3,1,1,87,25,3,17031380600_3
17031380600,2006-04-01,0,0,0,0,0,0,474,1099,2006,4,1,1,88,25,3,17031380600_3
17031380600,2006-05-01,2,1.81983621474067,2,0,1,0,474,1099,2006,5,1,1,89,25,3,17031380600_3
17031380600,2006-06-01,1,0.909918107370337,1,0,0,0,474,1099,2006,6,1,1,90,25,3,17031380600_3
17031380600,2006-07-01,0,0,0,0,0,0,474,1099,2006,7,1,1,91,25,3,17031380600_3
17031380600,2006-08-01,2,1.81983621474067,2,0,0,0,474,1099,2006,8,1,1,92,25,3,17031380600_3
17031380600,2006-09-01,1,0.909918107370337,1,0,0,0,474,1099,2006,9,1,1,93,25,3,17031380600_3
17031380600,2006-10-01,0,0,0,0,0,0,474,1099,2006,10,1,1,94,25,3,17031380600_3
17031380600,2006-11-01,2,1.81983621474067,2,0,0,0,474,1099,2006,11,1,1,95,25,3,17031380600_3
17031380600,2006-12-01,3,2.72975432211101,2,1,0,0,474,1099,2006,12,1,1,96,25,3,17031380600_3
17031380600,2007-01-01,0,0,0,0,0,0,474,1099,2007,1,1,1,97,25,3,17031380600_3
17031380600,2007-02-01,0,0,0,0,0,0,474,1099,2007,2,1,1,98,25,3,17031380600_3
17031380600,2007-03-01,1,0.909918107370337,0,1,0,0,474,1099,2007,3,1,1,99,25,3,17031380600_3
17031380600,2007-04-01,0,0,0,0,0,0,474,1099,2007,4,1,1,100,25,3,17031380600_3
17031380600,2007-05-01,0,0,0,0,0,0,474,1099,2007,5,1,1,101,25,3,17031380600_3
17031380600,2007-06-01,1,0.909918107370337,1,0,0,0,474,1099,2007,6,1,1,102,25,3,17031380600_3
17031380600,2007-07-01,0,0,0,0,0,0,474,1099,2007,7,1,1,103,25,3,17031380600_3
17031380700,2005-07-01,14,6.9790628115653,10,4,1,0,0,2006,2005,7,0,0,79,Inf,0,17031380700_0
17031380700,2005-08-01,15,7.47756729810568,13,2,3,0,0,2006,2005,8,0,0,80,Inf,0,17031380700_0
17031380700,2005-09-01,14,6.9790628115653,13,1,8,0,0,2006,2005,9,0,0,81,Inf,0,17031380700_0
17031380700,2005-10-01,11,5.48354935194417,10,1,1,0,0,2006,2005,10,0,0,82,Inf,0,17031380700_0
17031380700,2005-11-01,15,7.47756729810568,10,5,2,0,0,2006,2005,11,0,0,83,Inf,0,17031380700_0
17031380700,2005-12-01,12,5.98205383848455,10,2,2,0,0,2006,2005,12,0,0,84,Inf,0,17031380700_0
17031380700,2006-01-01,24,11.9641076769691,19,5,3,0,0,2006,2006,1,0,0,85,Inf,0,17031380700_0
17031380700,2006-02-01,12,5.98205383848455,12,0,0,0,0,2006,2006,2,0,0,86,Inf,0,17031380700_0
17031380700,2006-03-01,8,3.98803589232303,4,4,4,0,0,2006,2006,3,0,0,87,Inf,0,17031380700_0
17031380700,2006-04-01,9,4.48654037886341,7,2,4,0,0,2006,2006,4,0,0,88,Inf,0,17031380700_0
17031380700,2006-05-01,8,3.98803589232303,7,1,2,0,0,2006,2006,5,0,0,89,Inf,0,17031380700_0
17031380700,2006-06-01,10,4.98504486540379,9,1,0,0,0,2006,2006,6,0,0,90,Inf,0,17031380700_0
17031380700,2006-07-01,14,6.9790628115653,12,2,3,0,0,2006,2006,7,0,0,91,Inf,0,17031380700_0
17031380700,2006-08-01,13,6.48055832502493,10,3,4,0,0,2006,2006,8,0,0,92,Inf,0,17031380700_0
17031380700,2006-09-01,10,4.98504486540379,10,0,1,0,0,2006,2006,9,0,0,93,Inf,0,17031380700_0
17031380700,2006-10-01,16,7.97607178464606,14,2,0,0,0,2006,2006,10,0,0,94,Inf,0,17031380700_0
17031380700,2006-11-01,9,4.48654037886341,7,2,2,0,0,2006,2006,11,0,0,95,Inf,0,17031380700_0
17031380700,2006-12-01,9,4.48654037886341,8,1,1,0,0,2006,2006,12,0,0,96,Inf,0,17031380700_0
17031380700,2007-01-01,6,2.99102691924227,5,1,0,0,0,2006,2007,1,0,0,97,Inf,0,17031380700_0
17031380700,2007-02-01,3,1.49551345962114,3,0,0,0,0,2006,2007,2,0,0,98,Inf,0,17031380700_0
17031380700,2007-03-01,8,3.98803589232303,7,1,0,0,0,2006,2007,3,0,0,99,Inf,0,17031380700_0
17031380700,2007-04-01,5,2.49252243270189,4,1,1,0,0,2006,2007,4,0,0,100,Inf,0,17031380700_0
17031380700,2007-05-01,11,5.48354935194417,8,3,0,0,0,2006,2007,5,0,0,101,Inf,0,17031380700_0
17031380700,2007-06-01,20,9.97008973080758,20,0,2,0,0,2006,2007,6,0,0,102,Inf,0,17031380700_0
17031380700,2007-07-01,11,5.48354935194417,11,0,1,0,0,2006,2007,7,0,0,103,Inf,0,17031380700_0
17031380800,2005-07-01,12,11.1731843575419,11,1,1,0,0,1074,2005,7,0,0,79,Inf,0,17031380800_0
17031380800,2005-08-01,13,12.1042830540037,12,1,1,0,0,1074,2005,8,0,0,80,Inf,0,17031380800_0
17031380800,2005-09-01,12,11.1731843575419,11,1,0,0,0,1074,2005,9,0,0,81,Inf,0,17031380800_0
17031380800,2005-10-01,11,10.2420856610801,10,1,0,0,0,1074,2005,10,0,0,82,Inf,0,17031380800_0
17031380800,2005-11-01,6,5.58659217877095,3,3,1,0,0,1074,2005,11,0,0,83,Inf,0,17031380800_0
17031380800,2005-12-01,6,5.58659217877095,5,1,0,0,0,1074,2005,12,0,0,84,Inf,0,17031380800_0
17031380800,2006-01-01,7,6.51769087523278,7,0,0,0,0,1074,2006,1,0,0,85,Inf,0,17031380800_0
17031380800,2006-02-01,8,7.4487895716946,7,1,0,0,0,1074,2006,2,0,0,86,Inf,0,17031380800_0
17031380800,2006-03-01,6,5.58659217877095,5,1,1,0,0,1074,2006,3,0,0,87,Inf,0,17031380800_0
17031380800,2006-04-01,14,13.0353817504656,13,1,1,0,0,1074,2006,4,0,0,88,Inf,0,17031380800_0
17031380800,2006-05-01,9,8.37988826815642,8,1,0,0,0,1074,2006,5,0,0,89,Inf,0,17031380800_0
17031380800,2006-06-01,3,2.79329608938548,2,1,0,0,0,1074,2006,6,0,0,90,Inf,0,17031380800_0
17031380800,2006-07-01,15,13.9664804469274,13,2,0,0,0,1074,2006,7,0,0,91,Inf,0,17031380800_0
17031380800,2006-08-01,11,10.2420856610801,10,1,2,0,0,1074,2006,8,0,0,92,Inf,0,17031380800_0
17031380800,2006-09-01,8,7.4487895716946,7,1,1,0,0,1074,2006,9,0,0,93,Inf,0,17031380800_0
17031380800,2006-10-01,8,7.4487895716946,8,0,1,0,0,1074,2006,10,0,0,94,Inf,0,17031380800_0
17031380800,2006-11-01,6,5.58659217877095,5,1,0,0,0,1074,2006,11,0,0,95,Inf,0,17031380800_0
17031380800,2006-12-01,2,1.86219739292365,2,0,0,0,0,1074,2006,12,0,0,96,Inf,0,17031380800_0
17031380800,2007-01-01,10,9.31098696461825,8,2,1,0,0,1074,2007,1,0,0,97,Inf,0,17031380800_0
17031380800,2007-02-01,7,6.51769087523278,5,2,1,0,0,1074,2007,2,0,0,98,Inf,0,17031380800_0
17031380800,2007-03-01,4,3.7243947858473,3,1,0,0,0,1074,2007,3,0,0,99,Inf,0,17031380800_0
17031380800,2007-04-01,8,7.4487895716946,5,3,1,0,0,1074,2007,4,0,0,100,Inf,0,17031380800_0
17031380800,2007-05-01,10,9.31098696461825,8,2,0,0,0,1074,2007,5,0,0,101,Inf,0,17031380800_0
17031380800,2007-06-01,18,16.7597765363129,11,7,1,0,0,1074,2007,6,0,0,102,Inf,0,17031380800_0
17031380800,2007-07-01,11,10.2420856610801,9,2,0,0,0,1074,2007,7,0,0,103,Inf,0,17031380800_0
17031380900,2005-07-01,17,8.01508722300802,13,4,3,0,0,2121,2005,7,0,0,79,Inf,0,17031380900_0
17031380900,2005-08-01,18,8.48656294200849,17,1,0,0,0,2121,2005,8,0,0,80,Inf,0,17031380900_0
17031380900,2005-09-01,18,8.48656294200849,17,1,3,0,0,2121,2005,9,0,0,81,Inf,0,17031380900_0
17031380900,2005-10-01,16,7.54361150400754,13,3,0,0,0,2121,2005,10,0,0,82,Inf,0,17031380900_0
17031380900,2005-11-01,10,4.71475719000472,10,0,1,0,0,2121,2005,11,0,0,83,Inf,0,17031380900_0
17031380900,2005-12-01,5,2.35737859500236,5,0,0,0,0,2121,2005,12,0,0,84,Inf,0,17031380900_0
17031380900,2006-01-01,8,3.77180575200377,7,1,1,0,0,2121,2006,1,0,0,85,Inf,0,17031380900_0
17031380900,2006-02-01,12,5.65770862800566,12,0,0,0,0,2121,2006,2,0,0,86,Inf,0,17031380900_0
17031380900,2006-03-01,9,4.24328147100424,9,0,0,0,0,2121,2006,3,0,0,87,Inf,0,17031380900_0
17031380900,2006-04-01,7,3.3003300330033,6,1,2,0,0,2121,2006,4,0,0,88,Inf,0,17031380900_0
17031380900,2006-05-01,18,8.48656294200849,15,3,2,0,0,2121,2006,5,0,0,89,Inf,0,17031380900_0
17031380900,2006-06-01,17,8.01508722300802,16,1,0,0,0,2121,2006,6,0,0,90,Inf,0,17031380900_0
17031380900,2006-07-01,13,6.12918434700613,12,1,0,0,0,2121,2006,7,0,0,91,Inf,0,17031380900_0
17031380900,2006-08-01,11,5.18623290900519,11,0,0,0,0,2121,2006,8,0,0,92,Inf,0,17031380900_0
17031380900,2006-09-01,12,5.65770862800566,11,1,1,0,0,2121,2006,9,0,0,93,Inf,0,17031380900_0
17031380900,2006-10-01,17,8.01508722300802,13,4,0,0,0,2121,2006,10,0,0,94,Inf,0,17031380900_0
17031380900,2006-11-01,7,3.3003300330033,5,2,1,0,0,2121,2006,11,0,0,95,Inf,0,17031380900_0
17031380900,2006-12-01,12,5.65770862800566,12,0,0,0,0,2121,2006,12,0,0,96,Inf,0,17031380900_0
17031380900,2007-01-01,9,4.24328147100424,9,0,1,0,0,2121,2007,1,0,0,97,Inf,0,17031380900_0
17031380900,2007-02-01,4,1.88590287600189,2,2,0,0,0,2121,2007,2,0,0,98,Inf,0,17031380900_0
17031380900,2007-03-01,4,1.88590287600189,4,0,0,0,0,2121,2007,3,0,0,99,Inf,0,17031380900_0
17031380900,2007-04-01,5,2.35737859500236,4,1,0,0,0,2121,2007,4,0,0,100,Inf,0,17031380900_0
17031380900,2007-05-01,17,8.01508722300802,15,2,0,0,0,2121,2007,5,0,0,101,Inf,0,17031380900_0
17031380900,2007-06-01,14,6.6006600660066,10,4,1,0,0,2121,2007,6,0,0,102,Inf,0,17031380900_0
17031380900,2007-07-01,6,2.82885431400283,4,2,1,0,0,2121,2007,7,0,0,103,Inf,0,17031380900_0
17031381000,2005-07-01,4,4.30570505920344,3,1,17,0,194,929,2005,7,1,1,79,25,1,17031381000_1
17031381000,2005-08-01,6,6.45855758880517,5,1,8,0,194,929,2005,8,1,1,80,25,1,17031381000_1
17031381000,2005-09-01,19,20.4520990312164,17,2,3,0,194,929,2005,9,1,1,81,25,1,17031381000_1
17031381000,2005-10-01,15,16.1463939720129,14,1,11,0,194,929,2005,10,1,1,82,25,1,17031381000_1
17031381000,2005-11-01,10,10.7642626480086,8,2,7,0,194,929,2005,11,1,1,83,25,1,17031381000_1
17031381000,2005-12-01,10,10.7642626480086,9,1,4,0,194,929,2005,12,1,1,84,25,1,17031381000_1
17031381000,2006-01-01,15,16.1463939720129,15,0,0,0,194,929,2006,1,1,1,85,25,1,17031381000_1
17031381000,2006-02-01,5,5.38213132400431,5,0,1,0,194,929,2006,2,1,1,86,25,1,17031381000_1
17031381000,2006-03-01,11,11.8406889128095,9,2,1,0,194,929,2006,3,1,1,87,25,1,17031381000_1
17031381000,2006-04-01,7,7.53498385360603,5,2,1,0,194,929,2006,4,1,1,88,25,1,17031381000_1
17031381000,2006-05-01,3,3.22927879440258,1,2,0,0,194,929,2006,5,1,1,89,25,1,17031381000_1
17031381000,2006-06-01,8,8.61141011840689,8,0,1,0,194,929,2006,6,1,1,90,25,1,17031381000_1
17031381000,2006-07-01,8,8.61141011840689,4,4,1,0,194,929,2006,7,1,1,91,25,1,17031381000_1
17031381000,2006-08-01,15,16.1463939720129,11,4,1,0,194,929,2006,8,1,1,92,25,1,17031381000_1
17031381000,2006-09-01,7,7.53498385360603,5,2,0,0,194,929,2006,9,1,1,93,25,1,17031381000_1
17031381000,2006-10-01,11,11.8406889128095,9,2,0,0,194,929,2006,10,1,1,94,25,1,17031381000_1
17031381000,2006-11-01,4,4.30570505920344,3,1,0,0,194,929,2006,11,1,1,95,25,1,17031381000_1
17031381000,2006-12-01,16,17.2228202368138,12,4,0,0,194,929,2006,12,1,1,96,25,1,17031381000_1
17031381000,2007-01-01,7,7.53498385360603,6,1,1,0,194,929,2007,1,1,1,97,25,1,17031381000_1
17031381000,2007-02-01,3,3.22927879440258,2,1,1,0,194,929,2007,2,1,1,98,25,1,17031381000_1
17031381000,2007-03-01,6,6.45855758880517,4,2,0,0,194,929,2007,3,1,1,99,25,1,17031381000_1
17031381000,2007-04-01,8,8.61141011840689,6,2,0,0,194,929,2007,4,1,1,100,25,1,17031381000_1
17031381000,2007-05-01,7,7.53498385360603,4,3,2,0,194,929,2007,5,1,1,101,25,1,17031381000_1
17031381000,2007-06-01,10,10.7642626480086,8,2,3,0,194,929,2007,6,1,1,102,25,1,17031381000_1
17031381000,2007-07-01,13,13.9935414424112,11,2,4,0,194,929,2007,7,1,1,103,25,1,17031381000_1
17031381200,2005-07-01,24,10.4895104895105,21,3,4,0,0,2288,2005,7,0,0,79,Inf,0,17031381200_0
17031381200,2005-08-01,19,8.3041958041958,16,3,9,0,0,2288,2005,8,0,0,80,Inf,0,17031381200_0
17031381200,2005-09-01,19,8.3041958041958,16,3,5,0,0,2288,2005,9,0,0,81,Inf,0,17031381200_0
17031381200,2005-10-01,18,7.86713286713287,16,2,7,0,0,2288,2005,10,0,0,82,Inf,0,17031381200_0
17031381200,2005-11-01,11,4.80769230769231,10,1,6,0,0,2288,2005,11,0,0,83,Inf,0,17031381200_0
17031381200,2005-12-01,6,2.62237762237762,5,1,2,0,0,2288,2005,12,0,0,84,Inf,0,17031381200_0
17031381200,2006-01-01,29,12.6748251748252,22,7,2,0,0,2288,2006,1,0,0,85,Inf,0,17031381200_0
17031381200,2006-02-01,15,6.55594405594406,11,4,2,0,0,2288,2006,2,0,0,86,Inf,0,17031381200_0
17031381200,2006-03-01,14,6.11888111888112,12,2,0,0,0,2288,2006,3,0,0,87,Inf,0,17031381200_0
17031381200,2006-04-01,19,8.3041958041958,15,4,3,0,0,2288,2006,4,0,0,88,Inf,0,17031381200_0
17031381200,2006-05-01,16,6.99300699300699,12,4,3,0,0,2288,2006,5,0,0,89,Inf,0,17031381200_0
17031381200,2006-06-01,18,7.86713286713287,15,3,3,0,0,2288,2006,6,0,0,90,Inf,0,17031381200_0
17031381200,2006-07-01,22,9.61538461538462,19,3,4,0,0,2288,2006,7,0,0,91,Inf,0,17031381200_0
17031381200,2006-08-01,12,5.24475524475525,11,1,5,0,0,2288,2006,8,0,0,92,Inf,0,17031381200_0
17031381200,2006-09-01,18,7.86713286713287,16,2,3,0,0,2288,2006,9,0,0,93,Inf,0,17031381200_0
17031381200,2006-10-01,22,9.61538461538462,20,2,6,0,0,2288,2006,10,0,0,94,Inf,0,17031381200_0
17031381200,2006-11-01,17,7.43006993006993,15,2,2,0,0,2288,2006,11,0,0,95,Inf,0,17031381200_0
17031381200,2006-12-01,10,4.37062937062937,10,0,3,0,0,2288,2006,12,0,0,96,Inf,0,17031381200_0
17031381200,2007-01-01,9,3.93356643356643,6,3,5,0,0,2288,2007,1,0,0,97,Inf,0,17031381200_0
17031381200,2007-02-01,5,2.18531468531469,2,3,3,0,0,2288,2007,2,0,0,98,Inf,0,17031381200_0
17031381200,2007-03-01,12,5.24475524475525,7,5,4,0,0,2288,2007,3,0,0,99,Inf,0,17031381200_0
17031381200,2007-04-01,17,7.43006993006993,14,3,3,0,0,2288,2007,4,0,0,100,Inf,0,17031381200_0
17031381200,2007-05-01,18,7.86713286713287,15,3,3,0,0,2288,2007,5,0,0,101,Inf,0,17031381200_0
17031381200,2007-06-01,14,6.11888111888112,12,2,1,0,0,2288,2007,6,0,0,102,Inf,0,17031381200_0
17031381200,2007-07-01,21,9.17832167832168,18,3,3,0,0,2288,2007,7,0,0,103,Inf,0,17031381200_0
17031381400,2005-07-01,29,22.816679779701,20,9,8,0,1262,1271,2005,7,1,1,79,21,1,17031381400_1
17031381400,2005-08-01,20,15.73564122738,15,5,3,0,1262,1271,2005,8,1,1,80,21,1,17031381400_1
17031381400,2005-09-01,16,12.588512981904,12,4,12,0,1262,1271,2005,9,1,1,81,21,1,17031381400_1
17031381400,2005-10-01,21,16.522423288749,16,5,6,0,1262,1271,2005,10,1,1,82,21,1,17031381400_1
17031381400,2005-11-01,28,22.029897718332,22,6,3,0,1262,1271,2005,11,1,1,83,21,1,17031381400_1
17031381400,2005-12-01,26,20.456333595594,26,0,12,0,1262,1271,2005,12,1,1,84,21,1,17031381400_1
17031381400,2006-01-01,22,17.309205350118,18,4,4,0,1262,1271,2006,1,1,1,85,21,1,17031381400_1
17031381400,2006-02-01,15,11.801730920535,15,0,8,0,1262,1271,2006,2,1,1,86,21,1,17031381400_1
17031381400,2006-03-01,20,15.73564122738,15,5,3,0,1262,1271,2006,3,1,1,87,21,1,17031381400_1
17031381400,2006-04-01,23,18.095987411487,19,4,3,0,1262,1271,2006,4,1,1,88,21,1,17031381400_1
17031381400,2006-05-01,18,14.162077104642,17,1,7,0,1262,1271,2006,5,1,1,89,21,1,17031381400_1
17031381400,2006-06-01,22,17.309205350118,18,4,4,0,1262,1271,2006,6,1,1,90,21,1,17031381400_1
17031381400,2006-07-01,31,24.390243902439,22,9,1,0,1262,1271,2006,7,1,1,91,21,1,17031381400_1
17031381400,2006-08-01,31,24.390243902439,29,2,10,0,1262,1271,2006,8,1,1,92,21,1,17031381400_1
17031381400,2006-09-01,23,18.095987411487,15,8,1,0,1262,1271,2006,9,1,1,93,21,1,17031381400_1
17031381400,2006-10-01,19,14.948859166011,16,3,7,0,1262,1271,2006,10,1,1,94,21,1,17031381400_1
17031381400,2006-11-01,21,16.522423288749,20,1,3,0,1262,1271,2006,11,1,1,95,21,1,17031381400_1
17031381400,2006-12-01,19,14.948859166011,17,2,7,0,1262,1271,2006,12,1,1,96,21,1,17031381400_1
17031381400,2007-01-01,18,14.162077104642,18,0,5,0,1262,1271,2007,1,1,1,97,21,1,17031381400_1
17031381400,2007-02-01,12,9.44138473642801,10,2,7,0,1262,1271,2007,2,1,1,98,21,1,17031381400_1
17031381400,2007-03-01,21,16.522423288749,16,5,2,0,1262,1271,2007,3,1,1,99,21,1,17031381400_1
17031381400,2007-04-01,15,11.801730920535,8,7,8,0,1262,1271,2007,4,1,1,100,21,1,17031381400_1
17031381400,2007-05-01,16,12.588512981904,11,5,4,0,1262,1271,2007,5,1,1,101,21,1,17031381400_1
17031381400,2007-06-01,12,9.44138473642801,10,2,7,0,1262,1271,2007,6,1,1,102,21,1,17031381400_1
17031381400,2007-07-01,13,10.228166797797,9,4,4,0,1262,1271,2007,7,1,1,103,21,1,17031381400_1
17031381500,2005-07-01,0,0,0,0,0,0,0,1462,2005,7,0,0,79,Inf,0,17031381500_0
17031381500,2005-08-01,3,2.05198358413133,3,0,0,0,0,1462,2005,8,0,0,80,Inf,0,17031381500_0
17031381500,2005-09-01,3,2.05198358413133,3,0,1,0,0,1462,2005,9,0,0,81,Inf,0,17031381500_0
17031381500,2005-10-01,0,0,0,0,0,0,0,1462,2005,10,0,0,82,Inf,0,17031381500_0
17031381500,2005-11-01,1,0.683994528043776,1,0,0,0,0,1462,2005,11,0,0,83,Inf,0,17031381500_0
17031381500,2005-12-01,0,0,0,0,0,0,0,1462,2005,12,0,0,84,Inf,0,17031381500_0
17031381500,2006-01-01,2,1.36798905608755,2,0,0,0,0,1462,2006,1,0,0,85,Inf,0,17031381500_0
17031381500,2006-02-01,0,0,0,0,0,0,0,1462,2006,2,0,0,86,Inf,0,17031381500_0
17031381500,2006-03-01,1,0.683994528043776,1,0,0,0,0,1462,2006,3,0,0,87,Inf,0,17031381500_0
17031381500,2006-04-01,0,0,0,0,1,0,0,1462,2006,4,0,0,88,Inf,0,17031381500_0
17031381500,2006-05-01,1,0.683994528043776,0,1,0,0,0,1462,2006,5,0,0,89,Inf,0,17031381500_0
17031381500,2006-06-01,0,0,0,0,0,0,0,1462,2006,6,0,0,90,Inf,0,17031381500_0
17031381500,2006-07-01,1,0.683994528043776,0,1,0,0,0,1462,2006,7,0,0,91,Inf,0,17031381500_0
17031381500,2006-08-01,2,1.36798905608755,2,0,1,0,0,1462,2006,8,0,0,92,Inf,0,17031381500_0
17031381500,2006-09-01,3,2.05198358413133,3,0,0,0,0,1462,2006,9,0,0,93,Inf,0,17031381500_0
17031381500,2006-10-01,0,0,0,0,0,0,0,1462,2006,10,0,0,94,Inf,0,17031381500_0
17031381500,2006-11-01,2,1.36798905608755,2,0,3,0,0,1462,2006,11,0,0,95,Inf,0,17031381500_0
17031381500,2006-12-01,0,0,0,0,0,0,0,1462,2006,12,0,0,96,Inf,0,17031381500_0
17031381500,2007-01-01,0,0,0,0,1,0,0,1462,2007,1,0,0,97,Inf,0,17031381500_0
17031381500,2007-02-01,1,0.683994528043776,1,0,0,0,0,1462,2007,2,0,0,98,Inf,0,17031381500_0
17031381500,2007-03-01,1,0.683994528043776,1,0,1,0,0,1462,2007,3,0,0,99,Inf,0,17031381500_0
17031381500,2007-04-01,0,0,0,0,0,0,0,1462,2007,4,0,0,100,Inf,0,17031381500_0
17031381500,2007-05-01,3,2.05198358413133,2,1,0,0,0,1462,2007,5,0,0,101,Inf,0,17031381500_0
17031381500,2007-06-01,2,1.36798905608755,0,2,0,0,0,1462,2007,6,0,0,102,Inf,0,17031381500_0
17031381500,2007-07-01,0,0,0,0,1,0,0,1462,2007,7,0,0,103,Inf,0,17031381500_0
17031381700,2005-07-01,1,0.652741514360313,0,1,0,0,467,1532,2005,7,1,1,79,10,2,17031381700_2
17031381700,2005-08-01,7,4.56919060052219,4,3,1,0,467,1532,2005,8,1,1,80,10,2,17031381700_2
17031381700,2005-09-01,2,1.30548302872063,1,1,1,0,467,1532,2005,9,1,1,81,10,2,17031381700_2
17031381700,2005-10-01,3,1.95822454308094,1,2,0,0,467,1532,2005,10,1,1,82,10,2,17031381700_2
17031381700,2005-11-01,3,1.95822454308094,3,0,2,0,467,1532,2005,11,1,1,83,10,2,17031381700_2
17031381700,2005-12-01,6,3.91644908616188,3,3,0,0,467,1532,2005,12,1,1,84,10,2,17031381700_2
17031381700,2006-01-01,5,3.26370757180157,2,3,3,0,467,1532,2006,1,1,1,85,10,2,17031381700_2
17031381700,2006-02-01,2,1.30548302872063,1,1,2,0,467,1532,2006,2,1,1,86,10,2,17031381700_2
17031381700,2006-03-01,1,0.652741514360313,0,1,0,0,467,1532,2006,3,1,1,87,10,2,17031381700_2
17031381700,2006-04-01,2,1.30548302872063,1,1,8,0,467,1532,2006,4,1,1,88,10,2,17031381700_2
17031381700,2006-05-01,8,5.22193211488251,7,1,1,0,467,1532,2006,5,1,1,89,10,2,17031381700_2
17031381700,2006-06-01,0,0,0,0,2,0,467,1532,2006,6,1,1,90,10,2,17031381700_2
17031381700,2006-07-01,2,1.30548302872063,1,1,1,0,467,1532,2006,7,1,1,91,10,2,17031381700_2
17031381700,2006-08-01,4,2.61096605744125,4,0,0,0,467,1532,2006,8,1,1,92,10,2,17031381700_2
17031381700,2006-09-01,1,0.652741514360313,0,1,1,0,467,1532,2006,9,1,1,93,10,2,17031381700_2
17031381700,2006-10-01,0,0,0,0,0,0,467,1532,2006,10,1,1,94,10,2,17031381700_2
17031381700,2006-11-01,2,1.30548302872063,1,1,0,0,467,1532,2006,11,1,1,95,10,2,17031381700_2
17031381700,2006-12-01,1,0.652741514360313,1,0,0,0,467,1532,2006,12,1,1,96,10,2,17031381700_2
17031381700,2007-01-01,1,0.652741514360313,1,0,0,0,467,1532,2007,1,1,1,97,10,2,17031381700_2
17031381700,2007-02-01,2,1.30548302872063,1,1,0,0,467,1532,2007,2,1,1,98,10,2,17031381700_2
