census_t_1,month_year,total,crime_rate,econ_crime,violent_crime,drug_crime,no_units,stock_units,pop,year,month,treat_post,treat,time_index,first_treat,treat_change,id
17031671100,2002-08-01,25,17.4703004891684,23,2,6,0,0,1431,2002,8,0,0,44,Inf,0,17031671100_0
17031671100,2002-09-01,23,16.0726764500349,17,6,4,0,0,1431,2002,9,0,0,45,Inf,0,17031671100_0
17031671100,2002-10-01,21,14.6750524109015,18,3,3,0,0,1431,2002,10,0,0,46,Inf,0,17031671100_0
17031671100,2002-11-01,18,12.5786163522013,17,1,1,0,0,1431,2002,11,0,0,47,Inf,0,17031671100_0
17031671100,2002-12-01,18,12.5786163522013,10,8,1,0,0,1431,2002,12,0,0,48,Inf,0,17031671100_0
17031671100,2003-01-01,10,6.98812019566737,8,2,4,0,0,1431,2003,1,0,0,49,Inf,0,17031671100_0
17031671100,2003-02-01,7,4.89168413696716,7,0,2,0,0,1431,2003,2,0,0,50,Inf,0,17031671100_0
17031671100,2003-03-01,17,11.8798043326345,11,6,3,0,0,1431,2003,3,0,0,51,Inf,0,17031671100_0
17031671100,2003-04-01,17,11.8798043326345,12,5,5,0,0,1431,2003,4,0,0,52,Inf,0,17031671100_0
17031671100,2003-05-01,22,15.3738644304682,13,9,7,0,0,1431,2003,5,0,0,53,Inf,0,17031671100_0
17031671200,2001-05-01,29,18.1590482154039,23,6,1,0,0,1597,2001,5,0,0,29,Inf,0,17031671200_0
17031671200,2001-06-01,27,16.9067000626174,20,7,5,0,0,1597,2001,6,0,0,30,Inf,0,17031671200_0
17031671200,2001-07-01,34,21.2899185973701,25,9,5,0,0,1597,2001,7,0,0,31,Inf,0,17031671200_0
17031671200,2001-08-01,28,17.5328741390106,20,8,1,0,0,1597,2001,8,0,0,32,Inf,0,17031671200_0
17031671200,2001-09-01,25,15.6543519098309,21,4,3,0,0,1597,2001,9,0,0,33,Inf,0,17031671200_0
17031671200,2001-10-01,31,19.4113963681904,29,2,2,0,0,1597,2001,10,0,0,34,Inf,0,17031671200_0
17031671200,2001-11-01,29,18.1590482154039,22,7,5,0,0,1597,2001,11,0,0,35,Inf,0,17031671200_0
17031671200,2001-12-01,25,15.6543519098309,22,3,2,0,0,1597,2001,12,0,0,36,Inf,0,17031671200_0
17031671200,2002-01-01,25,15.6543519098309,22,3,7,0,0,1597,2002,1,0,0,37,Inf,0,17031671200_0
17031671200,2002-02-01,21,13.149655604258,15,6,8,0,0,1597,2002,2,0,0,38,Inf,0,17031671200_0
17031671200,2002-03-01,29,18.1590482154039,22,7,7,0,0,1597,2002,3,0,0,39,Inf,0,17031671200_0
17031671200,2002-04-01,21,13.149655604258,18,3,1,0,0,1597,2002,4,0,0,40,Inf,0,17031671200_0
17031671200,2002-05-01,24,15.0281778334377,14,10,5,0,0,1597,2002,5,0,0,41,Inf,0,17031671200_0
17031671200,2002-06-01,29,18.1590482154039,22,7,3,0,0,1597,2002,6,0,0,42,Inf,0,17031671200_0
17031671200,2002-07-01,40,25.0469630557295,36,4,7,0,0,1597,2002,7,0,0,43,Inf,0,17031671200_0
17031671200,2002-08-01,30,18.7852222917971,25,5,4,0,0,1597,2002,8,0,0,44,Inf,0,17031671200_0
17031671200,2002-09-01,20,12.5234815278647,17,3,4,0,0,1597,2002,9,0,0,45,Inf,0,17031671200_0
17031671200,2002-10-01,28,17.5328741390106,19,9,4,0,0,1597,2002,10,0,0,46,Inf,0,17031671200_0
17031671200,2002-11-01,29,18.1590482154039,20,9,4,0,0,1597,2002,11,0,0,47,Inf,0,17031671200_0
17031671200,2002-12-01,25,15.6543519098309,20,5,5,0,0,1597,2002,12,0,0,48,Inf,0,17031671200_0
17031671200,2003-01-01,26,16.2805259862242,22,4,4,0,0,1597,2003,1,0,0,49,Inf,0,17031671200_0
17031671200,2003-02-01,15,9.39261114589856,12,3,7,0,0,1597,2003,2,0,0,50,Inf,0,17031671200_0
17031671200,2003-03-01,18,11.2711333750783,16,2,10,0,0,1597,2003,3,0,0,51,Inf,0,17031671200_0
17031671200,2003-04-01,26,16.2805259862242,21,5,3,0,0,1597,2003,4,0,0,52,Inf,0,17031671200_0
17031671200,2003-05-01,25,15.6543519098309,18,7,10,0,0,1597,2003,5,0,0,53,Inf,0,17031671200_0
17031671300,2001-05-01,34,9.5478798090424,23,11,2,0,0,3561,2001,5,0,0,29,Inf,0,17031671300_0
17031671300,2001-06-01,25,7.02049985959,14,11,23,0,0,3561,2001,6,0,0,30,Inf,0,17031671300_0
17031671300,2001-07-01,39,10.9519797809604,28,11,11,0,0,3561,2001,7,0,0,31,Inf,0,17031671300_0
17031671300,2001-08-01,41,11.5136197697276,32,9,10,0,0,3561,2001,8,0,0,32,Inf,0,17031671300_0
17031671300,2001-09-01,38,10.6711597865768,28,10,29,0,0,3561,2001,9,0,0,33,Inf,0,17031671300_0
17031671300,2001-10-01,46,12.9177197416456,35,11,6,0,0,3561,2001,10,0,0,34,Inf,0,17031671300_0
17031671300,2001-11-01,31,8.70541982589161,29,2,7,0,0,3561,2001,11,0,0,35,Inf,0,17031671300_0
17031671300,2001-12-01,24,6.7396798652064,18,6,14,0,0,3561,2001,12,0,0,36,Inf,0,17031671300_0
17031671300,2002-01-01,32,8.9862398202752,21,11,14,0,0,3561,2002,1,0,0,37,Inf,0,17031671300_0
17031671300,2002-02-01,26,7.3013198539736,22,4,25,0,0,3561,2002,2,0,0,38,Inf,0,17031671300_0
17031671300,2002-03-01,14,3.9314799213704,7,7,15,0,0,3561,2002,3,0,0,39,Inf,0,17031671300_0
17031671300,2002-04-01,28,7.8629598427408,20,8,16,0,0,3561,2002,4,0,0,40,Inf,0,17031671300_0
17031671300,2002-05-01,39,10.9519797809604,25,14,14,0,0,3561,2002,5,0,0,41,Inf,0,17031671300_0
17031671300,2002-06-01,27,7.5821398483572,16,11,11,0,0,3561,2002,6,0,0,42,Inf,0,17031671300_0
17031671300,2002-07-01,31,8.70541982589161,20,11,14,0,0,3561,2002,7,0,0,43,Inf,0,17031671300_0
17031671300,2002-08-01,36,10.1095197978096,28,8,11,0,0,3561,2002,8,0,0,44,Inf,0,17031671300_0
17031671300,2002-09-01,39,10.9519797809604,28,11,19,0,0,3561,2002,9,0,0,45,Inf,0,17031671300_0
17031671300,2002-10-01,41,11.5136197697276,30,11,12,0,0,3561,2002,10,0,0,46,Inf,0,17031671300_0
17031671300,2002-11-01,31,8.70541982589161,21,10,30,0,0,3561,2002,11,0,0,47,Inf,0,17031671300_0
17031671300,2002-12-01,32,8.9862398202752,24,8,24,0,0,3561,2002,12,0,0,48,Inf,0,17031671300_0
17031671300,2003-01-01,35,9.82869980342601,31,4,13,0,0,3561,2003,1,0,0,49,Inf,0,17031671300_0
17031671300,2003-02-01,26,7.3013198539736,16,10,16,0,0,3561,2003,2,0,0,50,Inf,0,17031671300_0
17031671300,2003-03-01,38,10.6711597865768,31,7,20,0,0,3561,2003,3,0,0,51,Inf,0,17031671300_0
17031671300,2003-04-01,22,6.1780398764392,20,2,15,0,0,3561,2003,4,0,0,52,Inf,0,17031671300_0
17031671300,2003-05-01,43,12.0752597584948,34,9,16,0,0,3561,2003,5,0,0,53,Inf,0,17031671300_0
17031671400,2001-05-01,17,7.11594809543742,8,9,6,0,0,2389,2001,5,0,0,29,Inf,0,17031671400_0
17031671400,2001-06-01,28,11.7203850983675,19,9,7,0,0,2389,2001,6,0,0,30,Inf,0,17031671400_0
17031671400,2001-07-01,27,11.301799916283,22,5,12,0,0,2389,2001,7,0,0,31,Inf,0,17031671400_0
17031671400,2001-08-01,33,13.8133110087903,19,14,18,0,0,2389,2001,8,0,0,32,Inf,0,17031671400_0
17031671400,2001-09-01,32,13.3947258267057,25,7,9,0,0,2389,2001,9,0,0,33,Inf,0,17031671400_0
17031671400,2001-10-01,29,12.1389702804521,24,5,9,0,0,2389,2001,10,0,0,34,Inf,0,17031671400_0
17031671400,2001-11-01,32,13.3947258267057,21,11,7,0,0,2389,2001,11,0,0,35,Inf,0,17031671400_0
17031671400,2001-12-01,34,14.2318961908748,27,7,10,0,0,2389,2001,12,0,0,36,Inf,0,17031671400_0
17031671400,2002-01-01,18,7.53453327752198,14,4,7,0,0,2389,2002,1,0,0,37,Inf,0,17031671400_0
17031671400,2002-02-01,16,6.69736291335287,9,7,5,0,0,2389,2002,2,0,0,38,Inf,0,17031671400_0
17031671400,2002-03-01,22,9.20887400586019,17,5,6,0,0,2389,2002,3,0,0,39,Inf,0,17031671400_0
17031671400,2002-04-01,24,10.0460443700293,14,10,7,0,0,2389,2002,4,0,0,40,Inf,0,17031671400_0
17031671400,2002-05-01,30,12.5575554625366,24,6,11,0,0,2389,2002,5,0,0,41,Inf,0,17031671400_0
17031671400,2002-06-01,29,12.1389702804521,19,10,11,0,0,2389,2002,6,0,0,42,Inf,0,17031671400_0
17031671400,2002-07-01,22,9.20887400586019,14,8,4,0,0,2389,2002,7,0,0,43,Inf,0,17031671400_0
17031671400,2002-08-01,25,10.4646295521139,16,9,6,0,0,2389,2002,8,0,0,44,Inf,0,17031671400_0
17031671400,2002-09-01,27,11.301799916283,18,9,15,0,0,2389,2002,9,0,0,45,Inf,0,17031671400_0
17031671400,2002-10-01,38,15.9062369192131,32,6,4,0,0,2389,2002,10,0,0,46,Inf,0,17031671400_0
17031671400,2002-11-01,29,12.1389702804521,24,5,7,0,0,2389,2002,11,0,0,47,Inf,0,17031671400_0
17031671400,2002-12-01,22,9.20887400586019,15,7,6,0,0,2389,2002,12,0,0,48,Inf,0,17031671400_0
17031671400,2003-01-01,18,7.53453327752198,14,4,4,0,0,2389,2003,1,0,0,49,Inf,0,17031671400_0
17031671400,2003-02-01,13,5.44160736709921,8,5,11,0,0,2389,2003,2,0,0,50,Inf,0,17031671400_0
17031671400,2003-03-01,29,12.1389702804521,25,4,11,0,0,2389,2003,3,0,0,51,Inf,0,17031671400_0
17031671400,2003-04-01,26,10.8832147341984,21,5,8,0,0,2389,2003,4,0,0,52,Inf,0,17031671400_0
17031671400,2003-05-01,23,9.62745918794475,20,3,10,0,0,2389,2003,5,0,0,53,Inf,0,17031671400_0
17031671500,2001-05-01,32,7.3715733701912,18,14,5,0,0,4341,2001,5,0,0,29,Inf,0,17031671500_0
17031671500,2001-06-01,35,8.06265837364662,25,10,8,0,0,4341,2001,6,0,0,30,Inf,0,17031671500_0
17031671500,2001-07-01,36,8.2930200414651,26,10,11,0,0,4341,2001,7,0,0,31,Inf,0,17031671500_0
17031671500,2001-08-01,52,11.9788067265607,43,9,12,0,0,4341,2001,8,0,0,32,Inf,0,17031671500_0
17031671500,2001-09-01,51,11.7484450587422,34,17,8,0,0,4341,2001,9,0,0,33,Inf,0,17031671500_0
17031671500,2001-10-01,61,14.052061736927,51,10,17,0,0,4341,2001,10,0,0,34,Inf,0,17031671500_0
17031671500,2001-11-01,55,12.6698917300161,46,9,7,0,0,4341,2001,11,0,0,35,Inf,0,17031671500_0
17031671500,2001-12-01,50,11.5180833909238,40,10,10,0,0,4341,2001,12,0,0,36,Inf,0,17031671500_0
17031671500,2002-01-01,40,9.214466712739,30,10,20,0,0,4341,2002,1,0,0,37,Inf,0,17031671500_0
17031671500,2002-02-01,36,8.2930200414651,29,7,15,0,0,4341,2002,2,0,0,38,Inf,0,17031671500_0
17031671500,2002-03-01,30,6.91085003455425,26,4,18,0,0,4341,2002,3,0,0,39,Inf,0,17031671500_0
17031671500,2002-04-01,30,6.91085003455425,24,6,11,0,0,4341,2002,4,0,0,40,Inf,0,17031671500_0
17031671500,2002-05-01,38,8.75374337710205,28,10,13,0,0,4341,2002,5,0,0,41,Inf,0,17031671500_0
17031671500,2002-06-01,27,6.21976503109883,16,11,8,0,0,4341,2002,6,0,0,42,Inf,0,17031671500_0
17031671500,2002-07-01,37,8.52338170928358,25,12,8,0,0,4341,2002,7,0,0,43,Inf,0,17031671500_0
17031671500,2002-08-01,42,9.67519004837595,30,12,13,0,0,4341,2002,8,0,0,44,Inf,0,17031671500_0
17031671500,2002-09-01,41,9.44482838055747,36,5,11,0,0,4341,2002,9,0,0,45,Inf,0,17031671500_0
17031671500,2002-10-01,42,9.67519004837595,31,11,6,0,0,4341,2002,10,0,0,46,Inf,0,17031671500_0
17031671500,2002-11-01,24,5.5286800276434,17,7,10,0,0,4341,2002,11,0,0,47,Inf,0,17031671500_0
17031671500,2002-12-01,31,7.14121170237273,23,8,15,0,0,4341,2002,12,0,0,48,Inf,0,17031671500_0
17031671500,2003-01-01,30,6.91085003455425,24,6,7,0,0,4341,2003,1,0,0,49,Inf,0,17031671500_0
17031671500,2003-02-01,30,6.91085003455425,23,7,6,0,0,4341,2003,2,0,0,50,Inf,0,17031671500_0
17031671500,2003-03-01,36,8.2930200414651,28,8,8,0,0,4341,2003,3,0,0,51,Inf,0,17031671500_0
17031671500,2003-04-01,33,7.60193503800968,30,3,15,0,0,4341,2003,4,0,0,52,Inf,0,17031671500_0
17031671500,2003-05-01,33,7.60193503800968,25,8,9,0,0,4341,2003,5,0,0,53,Inf,0,17031671500_0
17031671600,2001-05-01,23,7.66666666666667,16,7,7,0,0,3000,2001,5,0,0,29,Inf,0,17031671600_0
17031671600,2001-06-01,12,4,10,2,10,0,0,3000,2001,6,0,0,30,Inf,0,17031671600_0
17031671600,2001-07-01,20,6.66666666666667,9,11,5,0,0,3000,2001,7,0,0,31,Inf,0,17031671600_0
17031671600,2001-08-01,19,6.33333333333333,12,7,9,0,0,3000,2001,8,0,0,32,Inf,0,17031671600_0
17031671600,2001-09-01,19,6.33333333333333,13,6,8,0,0,3000,2001,9,0,0,33,Inf,0,17031671600_0
17031671600,2001-10-01,20,6.66666666666667,13,7,4,0,0,3000,2001,10,0,0,34,Inf,0,17031671600_0
17031671600,2001-11-01,32,10.6666666666667,27,5,1,0,0,3000,2001,11,0,0,35,Inf,0,17031671600_0
17031671600,2001-12-01,20,6.66666666666667,13,7,4,0,0,3000,2001,12,0,0,36,Inf,0,17031671600_0
17031671600,2002-01-01,17,5.66666666666667,9,8,8,0,0,3000,2002,1,0,0,37,Inf,0,17031671600_0
17031671600,2002-02-01,10,3.33333333333333,10,0,12,0,0,3000,2002,2,0,0,38,Inf,0,17031671600_0
17031671600,2002-03-01,18,6,14,4,6,0,0,3000,2002,3,0,0,39,Inf,0,17031671600_0
17031671600,2002-04-01,23,7.66666666666667,14,9,11,0,0,3000,2002,4,0,0,40,Inf,0,17031671600_0
17031671600,2002-05-01,11,3.66666666666667,7,4,8,0,0,3000,2002,5,0,0,41,Inf,0,17031671600_0
17031671600,2002-06-01,26,8.66666666666667,15,11,10,0,0,3000,2002,6,0,0,42,Inf,0,17031671600_0
17031671600,2002-07-01,17,5.66666666666667,11,6,11,0,0,3000,2002,7,0,0,43,Inf,0,17031671600_0
17031671600,2002-08-01,25,8.33333333333333,21,4,13,0,0,3000,2002,8,0,0,44,Inf,0,17031671600_0
17031671600,2002-09-01,16,5.33333333333333,11,5,12,0,0,3000,2002,9,0,0,45,Inf,0,17031671600_0
17031671600,2002-10-01,23,7.66666666666667,19,4,27,0,0,3000,2002,10,0,0,46,Inf,0,17031671600_0
17031671600,2002-11-01,17,5.66666666666667,13,4,23,0,0,3000,2002,11,0,0,47,Inf,0,17031671600_0
17031671600,2002-12-01,16,5.33333333333333,13,3,20,0,0,3000,2002,12,0,0,48,Inf,0,17031671600_0
17031671600,2003-01-01,27,9,19,8,18,0,0,3000,2003,1,0,0,49,Inf,0,17031671600_0
17031671600,2003-02-01,18,6,13,5,28,0,0,3000,2003,2,0,0,50,Inf,0,17031671600_0
17031671600,2003-03-01,15,5,14,1,22,0,0,3000,2003,3,0,0,51,Inf,0,17031671600_0
17031671600,2003-04-01,13,4.33333333333333,10,3,17,0,0,3000,2003,4,0,0,52,Inf,0,17031671600_0
17031671600,2003-05-01,24,8,19,5,12,0,0,3000,2003,5,0,0,53,Inf,0,17031671600_0
17031671700,2001-05-01,19,7.96311818943839,16,3,4,0,0,2386,2001,5,0,0,29,Inf,0,17031671700_0
17031671700,2001-06-01,22,9.22045264040235,9,13,11,0,0,2386,2001,6,0,0,30,Inf,0,17031671700_0
17031671700,2001-07-01,20,8.38222967309304,9,11,2,0,0,2386,2001,7,0,0,31,Inf,0,17031671700_0
17031671700,2001-08-01,14,5.86756077116513,9,5,7,0,0,2386,2001,8,0,0,32,Inf,0,17031671700_0
17031671700,2001-09-01,11,4.61022632020117,9,2,5,0,0,2386,2001,9,0,0,33,Inf,0,17031671700_0
17031671700,2001-10-01,14,5.86756077116513,8,6,4,0,0,2386,2001,10,0,0,34,Inf,0,17031671700_0
17031671700,2001-11-01,14,5.86756077116513,5,9,9,0,0,2386,2001,11,0,0,35,Inf,0,17031671700_0
17031671700,2001-12-01,11,4.61022632020117,8,3,9,0,0,2386,2001,12,0,0,36,Inf,0,17031671700_0
17031671700,2002-01-01,7,2.93378038558257,3,4,8,0,0,2386,2002,1,0,0,37,Inf,0,17031671700_0
17031671700,2002-02-01,8,3.35289186923722,4,4,3,0,0,2386,2002,2,0,0,38,Inf,0,17031671700_0
17031671700,2002-03-01,16,6.70578373847443,12,4,7,0,0,2386,2002,3,0,0,39,Inf,0,17031671700_0
17031671700,2002-04-01,13,5.44844928751048,8,5,4,0,0,2386,2002,4,0,0,40,Inf,0,17031671700_0
17031671700,2002-05-01,9,3.77200335289187,6,3,4,0,0,2386,2002,5,0,0,41,Inf,0,17031671700_0
17031671700,2002-06-01,15,6.28667225481978,9,6,4,0,0,2386,2002,6,0,0,42,Inf,0,17031671700_0
17031671700,2002-07-01,9,3.77200335289187,4,5,5,0,0,2386,2002,7,0,0,43,Inf,0,17031671700_0
17031671700,2002-08-01,18,7.54400670578374,10,8,5,0,0,2386,2002,8,0,0,44,Inf,0,17031671700_0
17031671700,2002-09-01,10,4.19111483654652,7,3,3,0,0,2386,2002,9,0,0,45,Inf,0,17031671700_0
17031671700,2002-10-01,10,4.19111483654652,7,3,2,0,0,2386,2002,10,0,0,46,Inf,0,17031671700_0
17031671700,2002-11-01,6,2.51466890192791,5,1,5,0,0,2386,2002,11,0,0,47,Inf,0,17031671700_0
17031671700,2002-12-01,16,6.70578373847443,9,7,13,0,0,2386,2002,12,0,0,48,Inf,0,17031671700_0
17031671700,2003-01-01,11,4.61022632020117,6,5,14,0,0,2386,2003,1,0,0,49,Inf,0,17031671700_0
17031671700,2003-02-01,11,4.61022632020117,9,2,9,0,0,2386,2003,2,0,0,50,Inf,0,17031671700_0
17031671700,2003-03-01,12,5.02933780385583,7,5,5,0,0,2386,2003,3,0,0,51,Inf,0,17031671700_0
17031671700,2003-04-01,11,4.61022632020117,7,4,6,0,0,2386,2003,4,0,0,52,Inf,0,17031671700_0
17031671700,2003-05-01,11,4.61022632020117,8,3,10,0,0,2386,2003,5,0,0,53,Inf,0,17031671700_0
17031671800,2001-05-01,8,4.20831141504471,7,1,3,0,0,1901,2001,5,0,0,29,Inf,0,17031671800_0
17031671800,2001-06-01,11,5.78642819568648,9,2,0,0,0,1901,2001,6,0,0,30,Inf,0,17031671800_0
17031671800,2001-07-01,13,6.83850604944766,9,4,0,0,0,1901,2001,7,0,0,31,Inf,0,17031671800_0
17031671800,2001-08-01,13,6.83850604944766,12,1,0,0,0,1901,2001,8,0,0,32,Inf,0,17031671800_0
17031671800,2001-09-01,13,6.83850604944766,10,3,0,0,0,1901,2001,9,0,0,33,Inf,0,17031671800_0
17031671800,2001-10-01,19,9.99473961073119,17,2,3,0,0,1901,2001,10,0,0,34,Inf,0,17031671800_0
17031671800,2001-11-01,15,7.89058390320884,9,6,2,0,0,1901,2001,11,0,0,35,Inf,0,17031671800_0
17031671800,2001-12-01,10,5.26038926880589,10,0,2,0,0,1901,2001,12,0,0,36,Inf,0,17031671800_0
17031671800,2002-01-01,22,11.572856391373,17,5,0,0,0,1901,2002,1,0,0,37,Inf,0,17031671800_0
17031671800,2002-02-01,7,3.68227248816412,4,3,0,0,0,1901,2002,2,0,0,38,Inf,0,17031671800_0
17031671800,2002-03-01,16,8.41662283008943,13,3,3,0,0,1901,2002,3,0,0,39,Inf,0,17031671800_0
17031671800,2002-04-01,14,7.36454497632825,11,3,0,0,0,1901,2002,4,0,0,40,Inf,0,17031671800_0
17031671800,2002-05-01,12,6.31246712256707,10,2,0,0,0,1901,2002,5,0,0,41,Inf,0,17031671800_0
17031671800,2002-06-01,10,5.26038926880589,9,1,2,0,0,1901,2002,6,0,0,42,Inf,0,17031671800_0
17031671800,2002-07-01,11,5.78642819568648,10,1,0,0,0,1901,2002,7,0,0,43,Inf,0,17031671800_0
17031671800,2002-08-01,8,4.20831141504471,6,2,0,0,0,1901,2002,8,0,0,44,Inf,0,17031671800_0
17031671800,2002-09-01,14,7.36454497632825,9,5,1,0,0,1901,2002,9,0,0,45,Inf,0,17031671800_0
17031671800,2002-10-01,9,4.7343503419253,8,1,1,0,0,1901,2002,10,0,0,46,Inf,0,17031671800_0
17031671800,2002-11-01,15,7.89058390320884,9,6,6,0,0,1901,2002,11,0,0,47,Inf,0,17031671800_0
17031671800,2002-12-01,16,8.41662283008943,13,3,3,0,0,1901,2002,12,0,0,48,Inf,0,17031671800_0
17031671800,2003-01-01,11,5.78642819568648,10,1,3,0,0,1901,2003,1,0,0,49,Inf,0,17031671800_0
17031671800,2003-02-01,10,5.26038926880589,10,0,3,0,0,1901,2003,2,0,0,50,Inf,0,17031671800_0
17031671800,2003-03-01,17,8.94266175697002,12,5,1,0,0,1901,2003,3,0,0,51,Inf,0,17031671800_0
17031671800,2003-04-01,10,5.26038926880589,10,0,2,0,0,1901,2003,4,0,0,52,Inf,0,17031671800_0
17031671800,2003-05-01,9,4.7343503419253,7,2,3,0,0,1901,2003,5,0,0,53,Inf,0,17031671800_0
17031671900,2001-05-01,9,5.41516245487365,6,3,1,0,0,1662,2001,5,0,0,29,Inf,0,17031671900_0
17031671900,2001-06-01,5,3.00842358604091,5,0,4,0,0,1662,2001,6,0,0,30,Inf,0,17031671900_0
17031671900,2001-07-01,7,4.21179302045728,5,2,4,0,0,1662,2001,7,0,0,31,Inf,0,17031671900_0
17031671900,2001-08-01,11,6.61853188929001,11,0,7,0,0,1662,2001,8,0,0,32,Inf,0,17031671900_0
17031671900,2001-09-01,16,9.62695547533093,12,4,0,0,0,1662,2001,9,0,0,33,Inf,0,17031671900_0
17031671900,2001-10-01,12,7.2202166064982,12,0,3,0,0,1662,2001,10,0,0,34,Inf,0,17031671900_0
17031671900,2001-11-01,12,7.2202166064982,9,3,2,0,0,1662,2001,11,0,0,35,Inf,0,17031671900_0
17031671900,2001-12-01,5,3.00842358604091,5,0,1,0,0,1662,2001,12,0,0,36,Inf,0,17031671900_0
17031671900,2002-01-01,9,5.41516245487365,6,3,0,0,0,1662,2002,1,0,0,37,Inf,0,17031671900_0
17031671900,2002-02-01,3,1.80505415162455,1,2,1,0,0,1662,2002,2,0,0,38,Inf,0,17031671900_0
17031671900,2002-03-01,10,6.01684717208183,7,3,2,0,0,1662,2002,3,0,0,39,Inf,0,17031671900_0
17031671900,2002-04-01,9,5.41516245487365,7,2,4,0,0,1662,2002,4,0,0,40,Inf,0,17031671900_0
17031671900,2002-05-01,9,5.41516245487365,6,3,6,0,0,1662,2002,5,0,0,41,Inf,0,17031671900_0
17031671900,2002-06-01,17,10.2286401925391,10,7,1,0,0,1662,2002,6,0,0,42,Inf,0,17031671900_0
17031671900,2002-07-01,6,3.6101083032491,5,1,0,0,0,1662,2002,7,0,0,43,Inf,0,17031671900_0
17031671900,2002-08-01,6,3.6101083032491,4,2,7,0,0,1662,2002,8,0,0,44,Inf,0,17031671900_0
17031671900,2002-09-01,11,6.61853188929001,9,2,5,0,0,1662,2002,9,0,0,45,Inf,0,17031671900_0
17031671900,2002-10-01,13,7.82190132370638,9,4,2,0,0,1662,2002,10,0,0,46,Inf,0,17031671900_0
17031671900,2002-11-01,8,4.81347773766546,8,0,0,0,0,1662,2002,11,0,0,47,Inf,0,17031671900_0
17031671900,2002-12-01,5,3.00842358604091,4,1,1,0,0,1662,2002,12,0,0,48,Inf,0,17031671900_0
17031671900,2003-01-01,13,7.82190132370638,11,2,4,0,0,1662,2003,1,0,0,49,Inf,0,17031671900_0
17031671900,2003-02-01,8,4.81347773766546,6,2,1,0,0,1662,2003,2,0,0,50,Inf,0,17031671900_0
17031671900,2003-03-01,12,7.2202166064982,12,0,2,0,0,1662,2003,3,0,0,51,Inf,0,17031671900_0
17031671900,2003-04-01,11,6.61853188929001,9,2,4,0,0,1662,2003,4,0,0,52,Inf,0,17031671900_0
17031671900,2003-05-01,1,0.601684717208183,1,0,9,0,0,1662,2003,5,0,0,53,Inf,0,17031671900_0
17031672000,2001-05-01,41,8.32149380962046,36,5,9,0,0,4927,2001,5,0,0,29,Inf,0,17031672000_0
17031672000,2001-06-01,36,7.30667749137406,31,5,11,0,0,4927,2001,6,0,0,30,Inf,0,17031672000_0
17031672000,2001-07-01,47,9.53927339151614,34,13,5,0,0,4927,2001,7,0,0,31,Inf,0,17031672000_0
17031672000,2001-08-01,38,7.71260401867262,31,7,14,0,0,4927,2001,8,0,0,32,Inf,0,17031672000_0
17031672000,2001-09-01,37,7.50964075502334,30,7,8,0,0,4927,2001,9,0,0,33,Inf,0,17031672000_0
17031672000,2001-10-01,46,9.33631012786686,38,8,3,0,0,4927,2001,10,0,0,34,Inf,0,17031672000_0
17031672000,2001-11-01,41,8.32149380962046,27,14,7,0,0,4927,2001,11,0,0,35,Inf,0,17031672000_0
17031672000,2001-12-01,37,7.50964075502334,33,4,10,0,0,4927,2001,12,0,0,36,Inf,0,17031672000_0
17031672000,2002-01-01,37,7.50964075502334,26,11,4,0,0,4927,2002,1,0,0,37,Inf,0,17031672000_0
17031672000,2002-02-01,26,5.27704485488127,18,8,4,0,0,4927,2002,2,0,0,38,Inf,0,17031672000_0
17031672000,2002-03-01,30,6.08889790947838,18,12,14,0,0,4927,2002,3,0,0,39,Inf,0,17031672000_0
17031672000,2002-04-01,35,7.10371422772478,23,12,7,0,0,4927,2002,4,0,0,40,Inf,0,17031672000_0
17031672000,2002-05-01,35,7.10371422772478,28,7,4,0,0,4927,2002,5,0,0,41,Inf,0,17031672000_0
17031672000,2002-06-01,36,7.30667749137406,17,19,6,0,0,4927,2002,6,0,0,42,Inf,0,17031672000_0
17031672000,2002-07-01,35,7.10371422772478,22,13,7,0,0,4927,2002,7,0,0,43,Inf,0,17031672000_0
17031672000,2002-08-01,39,7.9155672823219,29,10,6,0,0,4927,2002,8,0,0,44,Inf,0,17031672000_0
17031672000,2002-09-01,36,7.30667749137406,24,12,5,0,0,4927,2002,9,0,0,45,Inf,0,17031672000_0
17031672000,2002-10-01,29,5.88593464582911,24,5,3,0,0,4927,2002,10,0,0,46,Inf,0,17031672000_0
17031672000,2002-11-01,41,8.32149380962046,30,11,4,0,0,4927,2002,11,0,0,47,Inf,0,17031672000_0
17031672000,2002-12-01,26,5.27704485488127,23,3,9,0,0,4927,2002,12,0,0,48,Inf,0,17031672000_0
17031672000,2003-01-01,32,6.49482443677694,28,4,5,0,0,4927,2003,1,0,0,49,Inf,0,17031672000_0
17031672000,2003-02-01,24,4.87111832758271,18,6,9,0,0,4927,2003,2,0,0,50,Inf,0,17031672000_0
17031672000,2003-03-01,36,7.30667749137406,26,10,5,0,0,4927,2003,3,0,0,51,Inf,0,17031672000_0
17031672000,2003-04-01,34,6.9007509640755,24,10,6,0,0,4927,2003,4,0,0,52,Inf,0,17031672000_0
17031672000,2003-05-01,33,6.69778770042622,23,10,10,0,0,4927,2003,5,0,0,53,Inf,0,17031672000_0
17031680100,2001-05-01,3,5.15463917525773,1,2,3,0,0,582,2001,5,0,0,29,Inf,0,17031680100_0
