census_t_1,month_year,total,crime_rate,econ_crime,violent_crime,drug_crime,no_units,stock_units,pop,year,month,treat_post,treat,time_index,first_treat,treat_change,id
17031222600,2008-03-01,8,4.18191322530057,7,1,3,0,0,1913,2008,3,0,0,111,Inf,0,17031222600_0
17031222600,2008-04-01,5,2.61369576581286,5,0,9,0,0,1913,2008,4,0,0,112,Inf,0,17031222600_0
17031222600,2008-05-01,3,1.56821745948772,3,0,1,0,0,1913,2008,5,0,0,113,Inf,0,17031222600_0
17031222600,2008-06-01,7,3.659174072138,7,0,1,0,0,1913,2008,6,0,0,114,Inf,0,17031222600_0
17031222600,2008-07-01,11,5.75013068478829,7,4,0,0,0,1913,2008,7,0,0,115,Inf,0,17031222600_0
17031222600,2008-08-01,4,2.09095661265029,4,0,1,0,0,1913,2008,8,0,0,116,Inf,0,17031222600_0
17031222600,2008-09-01,7,3.659174072138,7,0,1,0,0,1913,2008,9,0,0,117,Inf,0,17031222600_0
17031222600,2008-10-01,8,4.18191322530057,6,2,0,0,0,1913,2008,10,0,0,118,Inf,0,17031222600_0
17031222600,2008-11-01,11,5.75013068478829,11,0,0,0,0,1913,2008,11,0,0,119,Inf,0,17031222600_0
17031222600,2008-12-01,6,3.13643491897543,3,3,1,0,0,1913,2008,12,0,0,120,Inf,0,17031222600_0
17031222600,2009-01-01,9,4.70465237846315,8,1,0,0,0,1913,2009,1,0,0,121,Inf,0,17031222600_0
17031222600,2009-02-01,17,8.88656560376372,17,0,1,0,0,1913,2009,2,0,0,122,Inf,0,17031222600_0
17031222600,2009-03-01,3,1.56821745948772,2,1,1,0,0,1913,2009,3,0,0,123,Inf,0,17031222600_0
17031222600,2009-04-01,9,4.70465237846315,8,1,0,0,0,1913,2009,4,0,0,124,Inf,0,17031222600_0
17031222600,2009-05-01,7,3.659174072138,7,0,7,0,0,1913,2009,5,0,0,125,Inf,0,17031222600_0
17031222600,2009-06-01,20,10.4547830632514,20,0,1,0,0,1913,2009,6,0,0,126,Inf,0,17031222600_0
17031222600,2009-07-01,12,6.27286983795086,12,0,5,0,0,1913,2009,7,0,0,127,Inf,0,17031222600_0
17031222600,2009-08-01,6,3.13643491897543,6,0,4,0,0,1913,2009,8,0,0,128,Inf,0,17031222600_0
17031222600,2009-09-01,7,3.659174072138,7,0,4,0,0,1913,2009,9,0,0,129,Inf,0,17031222600_0
17031222600,2009-10-01,7,3.659174072138,7,0,1,0,0,1913,2009,10,0,0,130,Inf,0,17031222600_0
17031222600,2009-11-01,7,3.659174072138,7,0,2,0,0,1913,2009,11,0,0,131,Inf,0,17031222600_0
17031222600,2009-12-01,16,8.36382645060115,13,3,1,0,0,1913,2009,12,0,0,132,Inf,0,17031222600_0
17031222600,2010-01-01,0,0,0,0,0,0,0,1913,2010,1,0,0,133,Inf,0,17031222600_0
17031222600,2010-02-01,3,1.56821745948772,3,0,1,0,0,1913,2010,2,0,0,134,Inf,0,17031222600_0
17031222700,2008-02-01,2,0.816326530612245,2,0,2,0,0,2450,2008,2,0,0,110,Inf,0,17031222700_0
17031222700,2008-03-01,5,2.04081632653061,4,1,1,0,0,2450,2008,3,0,0,111,Inf,0,17031222700_0
17031222700,2008-04-01,7,2.85714285714286,6,1,2,0,0,2450,2008,4,0,0,112,Inf,0,17031222700_0
17031222700,2008-05-01,6,2.44897959183673,5,1,1,0,0,2450,2008,5,0,0,113,Inf,0,17031222700_0
17031222700,2008-06-01,8,3.26530612244898,5,3,3,0,0,2450,2008,6,0,0,114,Inf,0,17031222700_0
17031222700,2008-07-01,9,3.6734693877551,8,1,5,0,0,2450,2008,7,0,0,115,Inf,0,17031222700_0
17031222700,2008-08-01,11,4.48979591836735,11,0,7,0,0,2450,2008,8,0,0,116,Inf,0,17031222700_0
17031222700,2008-09-01,6,2.44897959183673,5,1,1,0,0,2450,2008,9,0,0,117,Inf,0,17031222700_0
17031222700,2008-10-01,10,4.08163265306122,9,1,4,0,0,2450,2008,10,0,0,118,Inf,0,17031222700_0
17031222700,2008-11-01,7,2.85714285714286,6,1,2,0,0,2450,2008,11,0,0,119,Inf,0,17031222700_0
17031222700,2008-12-01,5,2.04081632653061,5,0,5,0,0,2450,2008,12,0,0,120,Inf,0,17031222700_0
17031222700,2009-01-01,5,2.04081632653061,4,1,3,0,0,2450,2009,1,0,0,121,Inf,0,17031222700_0
17031222700,2009-02-01,6,2.44897959183673,6,0,2,0,0,2450,2009,2,0,0,122,Inf,0,17031222700_0
17031222700,2009-03-01,11,4.48979591836735,10,1,2,0,0,2450,2009,3,0,0,123,Inf,0,17031222700_0
17031222700,2009-04-01,6,2.44897959183673,5,1,3,0,0,2450,2009,4,0,0,124,Inf,0,17031222700_0
17031222700,2009-05-01,6,2.44897959183673,5,1,6,0,0,2450,2009,5,0,0,125,Inf,0,17031222700_0
17031222700,2009-06-01,16,6.53061224489796,15,1,4,0,0,2450,2009,6,0,0,126,Inf,0,17031222700_0
17031222700,2009-07-01,7,2.85714285714286,6,1,5,0,0,2450,2009,7,0,0,127,Inf,0,17031222700_0
17031222700,2009-08-01,10,4.08163265306122,7,3,5,0,0,2450,2009,8,0,0,128,Inf,0,17031222700_0
17031222700,2009-09-01,10,4.08163265306122,8,2,1,0,0,2450,2009,9,0,0,129,Inf,0,17031222700_0
17031222700,2009-10-01,12,4.89795918367347,11,1,0,0,0,2450,2009,10,0,0,130,Inf,0,17031222700_0
17031222700,2009-11-01,7,2.85714285714286,7,0,1,0,0,2450,2009,11,0,0,131,Inf,0,17031222700_0
17031222700,2009-12-01,11,4.48979591836735,10,1,1,0,0,2450,2009,12,0,0,132,Inf,0,17031222700_0
17031222700,2010-01-01,9,3.6734693877551,8,1,3,0,0,2450,2010,1,0,0,133,Inf,0,17031222700_0
17031222700,2010-02-01,4,1.63265306122449,4,0,1,0,0,2450,2010,2,0,0,134,Inf,0,17031222700_0
17031222800,2008-02-01,0,0,0,0,1,0,0,1212,2008,2,0,0,110,Inf,0,17031222800_0
17031222800,2008-03-01,1,0.825082508250825,1,0,1,0,0,1212,2008,3,0,0,111,Inf,0,17031222800_0
17031222800,2008-04-01,2,1.65016501650165,2,0,0,0,0,1212,2008,4,0,0,112,Inf,0,17031222800_0
17031222800,2008-05-01,1,0.825082508250825,1,0,2,0,0,1212,2008,5,0,0,113,Inf,0,17031222800_0
17031222800,2008-06-01,2,1.65016501650165,2,0,0,0,0,1212,2008,6,0,0,114,Inf,0,17031222800_0
17031222800,2008-07-01,1,0.825082508250825,1,0,0,0,0,1212,2008,7,0,0,115,Inf,0,17031222800_0
17031222800,2008-08-01,1,0.825082508250825,1,0,0,0,0,1212,2008,8,0,0,116,Inf,0,17031222800_0
17031222800,2008-09-01,0,0,0,0,1,0,0,1212,2008,9,0,0,117,Inf,0,17031222800_0
17031222800,2008-10-01,3,2.47524752475248,3,0,0,0,0,1212,2008,10,0,0,118,Inf,0,17031222800_0
17031222800,2008-11-01,1,0.825082508250825,1,0,0,0,0,1212,2008,11,0,0,119,Inf,0,17031222800_0
17031222800,2008-12-01,3,2.47524752475248,3,0,0,0,0,1212,2008,12,0,0,120,Inf,0,17031222800_0
17031222800,2009-01-01,2,1.65016501650165,2,0,1,0,0,1212,2009,1,0,0,121,Inf,0,17031222800_0
17031222800,2009-02-01,0,0,0,0,0,0,0,1212,2009,2,0,0,122,Inf,0,17031222800_0
17031222800,2009-03-01,1,0.825082508250825,1,0,0,0,0,1212,2009,3,0,0,123,Inf,0,17031222800_0
17031222800,2009-04-01,0,0,0,0,0,0,0,1212,2009,4,0,0,124,Inf,0,17031222800_0
17031222800,2009-05-01,1,0.825082508250825,1,0,0,0,0,1212,2009,5,0,0,125,Inf,0,17031222800_0
17031222800,2009-06-01,1,0.825082508250825,1,0,1,0,0,1212,2009,6,0,0,126,Inf,0,17031222800_0
17031222800,2009-07-01,1,0.825082508250825,1,0,0,0,0,1212,2009,7,0,0,127,Inf,0,17031222800_0
17031222800,2009-08-01,0,0,0,0,4,0,0,1212,2009,8,0,0,128,Inf,0,17031222800_0
17031222800,2009-09-01,1,0.825082508250825,1,0,0,0,0,1212,2009,9,0,0,129,Inf,0,17031222800_0
17031222800,2009-10-01,0,0,0,0,2,0,0,1212,2009,10,0,0,130,Inf,0,17031222800_0
17031222800,2009-11-01,0,0,0,0,0,0,0,1212,2009,11,0,0,131,Inf,0,17031222800_0
17031222800,2009-12-01,1,0.825082508250825,1,0,0,0,0,1212,2009,12,0,0,132,Inf,0,17031222800_0
17031222800,2010-01-01,1,0.825082508250825,1,0,0,0,0,1212,2010,1,0,0,133,Inf,0,17031222800_0
17031222800,2010-02-01,1,0.825082508250825,0,1,0,0,0,1212,2010,2,0,0,134,Inf,0,17031222800_0
17031222900,2008-02-01,6,4.07331975560081,6,0,5,0,0,1473,2008,2,0,0,110,Inf,0,17031222900_0
17031222900,2008-03-01,7,4.75220638153428,4,3,5,0,0,1473,2008,3,0,0,111,Inf,0,17031222900_0
17031222900,2008-04-01,6,4.07331975560081,5,1,2,0,0,1473,2008,4,0,0,112,Inf,0,17031222900_0
17031222900,2008-05-01,2,1.35777325186694,2,0,3,0,0,1473,2008,5,0,0,113,Inf,0,17031222900_0
17031222900,2008-06-01,3,2.03665987780041,3,0,5,0,0,1473,2008,6,0,0,114,Inf,0,17031222900_0
17031222900,2008-07-01,4,2.71554650373388,4,0,2,0,0,1473,2008,7,0,0,115,Inf,0,17031222900_0
17031222900,2008-08-01,5,3.39443312966735,5,0,1,0,0,1473,2008,8,0,0,116,Inf,0,17031222900_0
17031222900,2008-09-01,5,3.39443312966735,3,2,1,0,0,1473,2008,9,0,0,117,Inf,0,17031222900_0
17031222900,2008-10-01,8,5.43109300746775,7,1,3,0,0,1473,2008,10,0,0,118,Inf,0,17031222900_0
17031222900,2008-11-01,10,6.78886625933469,9,1,1,0,0,1473,2008,11,0,0,119,Inf,0,17031222900_0
17031222900,2008-12-01,8,5.43109300746775,8,0,1,0,0,1473,2008,12,0,0,120,Inf,0,17031222900_0
17031222900,2009-01-01,10,6.78886625933469,10,0,1,0,0,1473,2009,1,0,0,121,Inf,0,17031222900_0
17031222900,2009-02-01,8,5.43109300746775,7,1,4,0,0,1473,2009,2,0,0,122,Inf,0,17031222900_0
17031222900,2009-03-01,11,7.46775288526816,8,3,3,0,0,1473,2009,3,0,0,123,Inf,0,17031222900_0
17031222900,2009-04-01,10,6.78886625933469,9,1,3,0,0,1473,2009,4,0,0,124,Inf,0,17031222900_0
17031222900,2009-05-01,7,4.75220638153428,7,0,2,0,0,1473,2009,5,0,0,125,Inf,0,17031222900_0
17031222900,2009-06-01,5,3.39443312966735,4,1,2,0,0,1473,2009,6,0,0,126,Inf,0,17031222900_0
17031222900,2009-07-01,3,2.03665987780041,2,1,4,0,0,1473,2009,7,0,0,127,Inf,0,17031222900_0
17031222900,2009-08-01,8,5.43109300746775,6,2,3,0,0,1473,2009,8,0,0,128,Inf,0,17031222900_0
17031222900,2009-09-01,14,9.50441276306857,12,2,2,0,0,1473,2009,9,0,0,129,Inf,0,17031222900_0
17031222900,2009-10-01,9,6.10997963340122,9,0,2,0,0,1473,2009,10,0,0,130,Inf,0,17031222900_0
17031222900,2009-11-01,6,4.07331975560081,5,1,4,0,0,1473,2009,11,0,0,131,Inf,0,17031222900_0
17031222900,2009-12-01,10,6.78886625933469,10,0,4,0,0,1473,2009,12,0,0,132,Inf,0,17031222900_0
17031222900,2010-01-01,8,5.43109300746775,6,2,1,0,0,1473,2010,1,0,0,133,Inf,0,17031222900_0
17031222900,2010-02-01,6,4.07331975560081,4,2,2,0,0,1473,2010,2,0,0,134,Inf,0,17031222900_0
17031230100,2008-02-01,9,4.34782608695652,8,1,4,0,0,2070,2008,2,0,0,110,Inf,0,17031230100_0
17031230100,2008-03-01,3,1.44927536231884,3,0,8,0,0,2070,2008,3,0,0,111,Inf,0,17031230100_0
17031230100,2008-04-01,6,2.89855072463768,6,0,6,0,0,2070,2008,4,0,0,112,Inf,0,17031230100_0
17031230100,2008-05-01,7,3.3816425120773,7,0,2,0,0,2070,2008,5,0,0,113,Inf,0,17031230100_0
17031230100,2008-06-01,8,3.86473429951691,7,1,3,0,0,2070,2008,6,0,0,114,Inf,0,17031230100_0
17031230100,2008-07-01,8,3.86473429951691,5,3,2,0,0,2070,2008,7,0,0,115,Inf,0,17031230100_0
17031230100,2008-08-01,7,3.3816425120773,7,0,4,0,0,2070,2008,8,0,0,116,Inf,0,17031230100_0
17031230100,2008-09-01,8,3.86473429951691,7,1,2,0,0,2070,2008,9,0,0,117,Inf,0,17031230100_0
17031230100,2008-10-01,13,6.28019323671498,10,3,6,0,0,2070,2008,10,0,0,118,Inf,0,17031230100_0
17031230100,2008-11-01,6,2.89855072463768,6,0,3,0,0,2070,2008,11,0,0,119,Inf,0,17031230100_0
17031230100,2008-12-01,3,1.44927536231884,3,0,2,0,0,2070,2008,12,0,0,120,Inf,0,17031230100_0
17031230100,2009-01-01,9,4.34782608695652,8,1,4,0,0,2070,2009,1,0,0,121,Inf,0,17031230100_0
17031230100,2009-02-01,7,3.3816425120773,5,2,1,0,0,2070,2009,2,0,0,122,Inf,0,17031230100_0
17031230100,2009-03-01,5,2.41545893719807,4,1,1,0,0,2070,2009,3,0,0,123,Inf,0,17031230100_0
17031230100,2009-04-01,8,3.86473429951691,5,3,1,0,0,2070,2009,4,0,0,124,Inf,0,17031230100_0
17031230100,2009-05-01,7,3.3816425120773,5,2,1,0,0,2070,2009,5,0,0,125,Inf,0,17031230100_0
17031230100,2009-06-01,5,2.41545893719807,2,3,10,0,0,2070,2009,6,0,0,126,Inf,0,17031230100_0
17031230100,2009-07-01,8,3.86473429951691,6,2,1,0,0,2070,2009,7,0,0,127,Inf,0,17031230100_0
17031230100,2009-08-01,7,3.3816425120773,4,3,3,0,0,2070,2009,8,0,0,128,Inf,0,17031230100_0
17031230100,2009-09-01,7,3.3816425120773,7,0,2,0,0,2070,2009,9,0,0,129,Inf,0,17031230100_0
17031230100,2009-10-01,1,0.483091787439614,1,0,3,0,0,2070,2009,10,0,0,130,Inf,0,17031230100_0
17031230100,2009-11-01,6,2.89855072463768,5,1,0,0,0,2070,2009,11,0,0,131,Inf,0,17031230100_0
17031230100,2009-12-01,5,2.41545893719807,5,0,0,0,0,2070,2009,12,0,0,132,Inf,0,17031230100_0
17031230100,2010-01-01,4,1.93236714975845,4,0,4,0,0,2070,2010,1,0,0,133,Inf,0,17031230100_0
17031230100,2010-02-01,3,1.44927536231884,3,0,5,0,0,2070,2010,2,0,0,134,Inf,0,17031230100_0
17031230200,2008-02-01,9,3.88936905790838,8,1,2,0,0,2314,2008,2,0,0,110,Inf,0,17031230200_0
17031230200,2008-03-01,11,4.75367329299914,11,0,6,0,0,2314,2008,3,0,0,111,Inf,0,17031230200_0
17031230200,2008-04-01,8,3.45721694036301,6,2,4,0,0,2314,2008,4,0,0,112,Inf,0,17031230200_0
17031230200,2008-05-01,10,4.32152117545376,6,4,6,0,0,2314,2008,5,0,0,113,Inf,0,17031230200_0
17031230200,2008-06-01,9,3.88936905790838,6,3,8,0,0,2314,2008,6,0,0,114,Inf,0,17031230200_0
17031230200,2008-07-01,12,5.18582541054451,10,2,3,0,0,2314,2008,7,0,0,115,Inf,0,17031230200_0
17031230200,2008-08-01,10,4.32152117545376,8,2,7,0,0,2314,2008,8,0,0,116,Inf,0,17031230200_0
17031230200,2008-09-01,12,5.18582541054451,9,3,2,0,0,2314,2008,9,0,0,117,Inf,0,17031230200_0
17031230200,2008-10-01,12,5.18582541054451,10,2,8,0,0,2314,2008,10,0,0,118,Inf,0,17031230200_0
17031230200,2008-11-01,10,4.32152117545376,9,1,3,0,0,2314,2008,11,0,0,119,Inf,0,17031230200_0
17031230200,2008-12-01,13,5.61797752808989,12,1,7,0,0,2314,2008,12,0,0,120,Inf,0,17031230200_0
17031230200,2009-01-01,6,2.59291270527226,5,1,1,0,0,2314,2009,1,0,0,121,Inf,0,17031230200_0
17031230200,2009-02-01,15,6.48228176318064,11,4,1,0,0,2314,2009,2,0,0,122,Inf,0,17031230200_0
17031230200,2009-03-01,9,3.88936905790838,8,1,0,0,0,2314,2009,3,0,0,123,Inf,0,17031230200_0
17031230200,2009-04-01,9,3.88936905790838,4,5,6,0,0,2314,2009,4,0,0,124,Inf,0,17031230200_0
17031230200,2009-05-01,6,2.59291270527226,6,0,3,0,0,2314,2009,5,0,0,125,Inf,0,17031230200_0
17031230200,2009-06-01,13,5.61797752808989,8,5,6,0,0,2314,2009,6,0,0,126,Inf,0,17031230200_0
17031230200,2009-07-01,9,3.88936905790838,7,2,1,0,0,2314,2009,7,0,0,127,Inf,0,17031230200_0
17031230200,2009-08-01,7,3.02506482281763,6,1,5,0,0,2314,2009,8,0,0,128,Inf,0,17031230200_0
17031230200,2009-09-01,10,4.32152117545376,10,0,3,0,0,2314,2009,9,0,0,129,Inf,0,17031230200_0
17031230200,2009-10-01,14,6.05012964563526,13,1,2,0,0,2314,2009,10,0,0,130,Inf,0,17031230200_0
17031230200,2009-11-01,13,5.61797752808989,11,2,4,0,0,2314,2009,11,0,0,131,Inf,0,17031230200_0
17031230200,2009-12-01,10,4.32152117545376,9,1,2,0,0,2314,2009,12,0,0,132,Inf,0,17031230200_0
17031230200,2010-01-01,10,4.32152117545376,8,2,5,0,0,2314,2010,1,0,0,133,Inf,0,17031230200_0
17031230200,2010-02-01,7,3.02506482281763,7,0,3,0,0,2314,2010,2,0,0,134,Inf,0,17031230200_0
17031230300,2008-02-01,1,0.822368421052632,1,0,2,0,0,1216,2008,2,0,0,110,Inf,0,17031230300_0
17031230300,2008-03-01,3,2.46710526315789,1,2,3,0,0,1216,2008,3,0,0,111,Inf,0,17031230300_0
17031230300,2008-04-01,4,3.28947368421053,3,1,2,0,0,1216,2008,4,0,0,112,Inf,0,17031230300_0
17031230300,2008-05-01,4,3.28947368421053,3,1,2,0,0,1216,2008,5,0,0,113,Inf,0,17031230300_0
17031230300,2008-06-01,5,4.11184210526316,3,2,1,0,0,1216,2008,6,0,0,114,Inf,0,17031230300_0
17031230300,2008-07-01,4,3.28947368421053,3,1,3,0,0,1216,2008,7,0,0,115,Inf,0,17031230300_0
17031230300,2008-08-01,2,1.64473684210526,1,1,1,0,0,1216,2008,8,0,0,116,Inf,0,17031230300_0
17031230300,2008-09-01,7,5.75657894736842,7,0,1,0,0,1216,2008,9,0,0,117,Inf,0,17031230300_0
17031230300,2008-10-01,3,2.46710526315789,3,0,4,0,0,1216,2008,10,0,0,118,Inf,0,17031230300_0
17031230300,2008-11-01,6,4.93421052631579,5,1,2,0,0,1216,2008,11,0,0,119,Inf,0,17031230300_0
17031230300,2008-12-01,3,2.46710526315789,2,1,0,0,0,1216,2008,12,0,0,120,Inf,0,17031230300_0
17031230300,2009-01-01,7,5.75657894736842,5,2,0,0,0,1216,2009,1,0,0,121,Inf,0,17031230300_0
17031230300,2009-02-01,7,5.75657894736842,4,3,1,0,0,1216,2009,2,0,0,122,Inf,0,17031230300_0
17031230300,2009-03-01,3,2.46710526315789,3,0,1,0,0,1216,2009,3,0,0,123,Inf,0,17031230300_0
17031230300,2009-04-01,3,2.46710526315789,3,0,3,0,0,1216,2009,4,0,0,124,Inf,0,17031230300_0
17031230300,2009-05-01,5,4.11184210526316,5,0,2,0,0,1216,2009,5,0,0,125,Inf,0,17031230300_0
17031230300,2009-06-01,3,2.46710526315789,3,0,1,0,0,1216,2009,6,0,0,126,Inf,0,17031230300_0
17031230300,2009-07-01,7,5.75657894736842,7,0,2,0,0,1216,2009,7,0,0,127,Inf,0,17031230300_0
17031230300,2009-08-01,0,0,0,0,0,0,0,1216,2009,8,0,0,128,Inf,0,17031230300_0
17031230300,2009-09-01,3,2.46710526315789,2,1,2,0,0,1216,2009,9,0,0,129,Inf,0,17031230300_0
17031230300,2009-10-01,9,7.40131578947368,7,2,0,0,0,1216,2009,10,0,0,130,Inf,0,17031230300_0
17031230300,2009-11-01,9,7.40131578947368,9,0,0,0,0,1216,2009,11,0,0,131,Inf,0,17031230300_0
17031230300,2009-12-01,3,2.46710526315789,3,0,0,0,0,1216,2009,12,0,0,132,Inf,0,17031230300_0
17031230300,2010-01-01,7,5.75657894736842,6,1,6,0,0,1216,2010,1,0,0,133,Inf,0,17031230300_0
17031230300,2010-02-01,3,2.46710526315789,3,0,1,0,0,1216,2010,2,0,0,134,Inf,0,17031230300_0
17031230400,2008-02-01,13,4.50294423276758,11,2,6,0,0,2887,2008,2,0,0,110,Inf,0,17031230400_0
17031230400,2008-03-01,9,3.11742293037755,6,3,5,0,0,2887,2008,3,0,0,111,Inf,0,17031230400_0
17031230400,2008-04-01,17,5.8884655351576,15,2,2,0,0,2887,2008,4,0,0,112,Inf,0,17031230400_0
17031230400,2008-05-01,12,4.15656390717007,10,2,3,0,0,2887,2008,5,0,0,113,Inf,0,17031230400_0
17031230400,2008-06-01,22,7.62036716314513,19,3,3,0,0,2887,2008,6,0,0,114,Inf,0,17031230400_0
17031230400,2008-07-01,19,6.58122618635262,17,2,5,0,0,2887,2008,7,0,0,115,Inf,0,17031230400_0
17031230400,2008-08-01,17,5.8884655351576,17,0,6,0,0,2887,2008,8,0,0,116,Inf,0,17031230400_0
17031230400,2008-09-01,13,4.50294423276758,12,1,1,0,0,2887,2008,9,0,0,117,Inf,0,17031230400_0
17031230400,2008-10-01,7,2.42466227918254,7,0,1,0,0,2887,2008,10,0,0,118,Inf,0,17031230400_0
17031230400,2008-11-01,7,2.42466227918254,7,0,1,0,0,2887,2008,11,0,0,119,Inf,0,17031230400_0
17031230400,2008-12-01,13,4.50294423276758,12,1,1,0,0,2887,2008,12,0,0,120,Inf,0,17031230400_0
17031230400,2009-01-01,11,3.81018358157257,10,1,1,0,0,2887,2009,1,0,0,121,Inf,0,17031230400_0
17031230400,2009-02-01,10,3.46380325597506,9,1,1,0,0,2887,2009,2,0,0,122,Inf,0,17031230400_0
17031230400,2009-03-01,13,4.50294423276758,12,1,2,0,0,2887,2009,3,0,0,123,Inf,0,17031230400_0
17031230400,2009-04-01,13,4.50294423276758,10,3,4,0,0,2887,2009,4,0,0,124,Inf,0,17031230400_0
17031230400,2009-05-01,9,3.11742293037755,9,0,3,0,0,2887,2009,5,0,0,125,Inf,0,17031230400_0
17031230400,2009-06-01,17,5.8884655351576,13,4,4,0,0,2887,2009,6,0,0,126,Inf,0,17031230400_0
17031230400,2009-07-01,14,4.84932455836508,11,3,1,0,0,2887,2009,7,0,0,127,Inf,0,17031230400_0
17031230400,2009-08-01,8,2.77104260478005,6,2,5,0,0,2887,2009,8,0,0,128,Inf,0,17031230400_0
17031230400,2009-09-01,13,4.50294423276758,12,1,1,0,0,2887,2009,9,0,0,129,Inf,0,17031230400_0
17031230400,2009-10-01,12,4.15656390717007,10,2,2,0,0,2887,2009,10,0,0,130,Inf,0,17031230400_0
17031230400,2009-11-01,7,2.42466227918254,6,1,1,0,0,2887,2009,11,0,0,131,Inf,0,17031230400_0
17031230400,2009-12-01,19,6.58122618635262,17,2,3,0,0,2887,2009,12,0,0,132,Inf,0,17031230400_0
17031230400,2010-01-01,9,3.11742293037755,9,0,3,0,0,2887,2010,1,0,0,133,Inf,0,17031230400_0
17031230400,2010-02-01,4,1.38552130239002,4,0,4,0,0,2887,2010,2,0,0,134,Inf,0,17031230400_0
17031230500,2008-02-01,35,8.83169316174615,35,0,3,0,0,3963,2008,2,0,0,110,Inf,0,17031230500_0
17031230500,2008-03-01,46,11.6073681554378,41,5,4,0,0,3963,2008,3,0,0,111,Inf,0,17031230500_0
17031230500,2008-04-01,40,10.0933636134242,37,3,2,0,0,3963,2008,4,0,0,112,Inf,0,17031230500_0
17031230500,2008-05-01,43,10.850365884431,40,3,2,0,0,3963,2008,5,0,0,113,Inf,0,17031230500_0
17031230500,2008-06-01,47,11.8597022457734,42,5,7,0,0,3963,2008,6,0,0,114,Inf,0,17031230500_0
17031230500,2008-07-01,38,9.58869543275297,34,4,6,0,0,3963,2008,7,0,0,115,Inf,0,17031230500_0
17031230500,2008-08-01,48,12.112036336109,46,2,7,0,0,3963,2008,8,0,0,116,Inf,0,17031230500_0
17031230500,2008-09-01,39,9.84102952308857,38,1,8,0,0,3963,2008,9,0,0,117,Inf,0,17031230500_0
17031230500,2008-10-01,43,10.850365884431,42,1,4,0,0,3963,2008,10,0,0,118,Inf,0,17031230500_0
17031230500,2008-11-01,57,14.3830431491294,55,2,5,0,0,3963,2008,11,0,0,119,Inf,0,17031230500_0
17031230500,2008-12-01,59,14.8877113298007,57,2,7,0,0,3963,2008,12,0,0,120,Inf,0,17031230500_0
17031230500,2009-01-01,46,11.6073681554378,43,3,3,0,0,3963,2009,1,0,0,121,Inf,0,17031230500_0
17031230500,2009-02-01,44,11.1026999747666,43,1,2,0,0,3963,2009,2,0,0,122,Inf,0,17031230500_0
17031230500,2009-03-01,59,14.8877113298007,52,7,6,0,0,3963,2009,3,0,0,123,Inf,0,17031230500_0
17031230500,2009-04-01,69,17.4110522331567,69,0,1,0,0,3963,2009,4,0,0,124,Inf,0,17031230500_0
17031230500,2009-05-01,47,11.8597022457734,41,6,5,0,0,3963,2009,5,0,0,125,Inf,0,17031230500_0
17031230500,2009-06-01,66,16.6540499621499,62,4,5,0,0,3963,2009,6,0,0,126,Inf,0,17031230500_0
17031230500,2009-07-01,68,17.1587181428211,63,5,3,0,0,3963,2009,7,0,0,127,Inf,0,17031230500_0
17031230500,2009-08-01,48,12.112036336109,43,5,2,0,0,3963,2009,8,0,0,128,Inf,0,17031230500_0
17031230500,2009-09-01,59,14.8877113298007,55,4,5,0,0,3963,2009,9,0,0,129,Inf,0,17031230500_0
17031230500,2009-10-01,68,17.1587181428211,66,2,2,0,0,3963,2009,10,0,0,130,Inf,0,17031230500_0
17031230500,2009-11-01,59,14.8877113298007,56,3,3,0,0,3963,2009,11,0,0,131,Inf,0,17031230500_0
17031230500,2009-12-01,75,18.9250567751703,71,4,1,0,0,3963,2009,12,0,0,132,Inf,0,17031230500_0
17031230500,2010-01-01,49,12.3643704264446,47,2,4,0,0,3963,2010,1,0,0,133,Inf,0,17031230500_0
17031230500,2010-02-01,27,6.81302043906132,24,3,3,0,0,3963,2010,2,0,0,134,Inf,0,17031230500_0
17031230600,2008-02-01,15,1.97915292254915,14,1,7,0,0,7579,2008,2,0,0,110,Inf,0,17031230600_0
17031230600,2008-03-01,22,2.90275761973875,19,3,6,0,0,7579,2008,3,0,0,111,Inf,0,17031230600_0
17031230600,2008-04-01,32,4.22219290143818,24,8,8,0,0,7579,2008,4,0,0,112,Inf,0,17031230600_0
17031230600,2008-05-01,26,3.43053173241852,19,7,5,0,0,7579,2008,5,0,0,113,Inf,0,17031230600_0
17031230600,2008-06-01,44,5.8055152394775,40,4,5,0,0,7579,2008,6,0,0,114,Inf,0,17031230600_0
17031230600,2008-07-01,40,5.27774112679773,36,4,12,0,0,7579,2008,7,0,0,115,Inf,0,17031230600_0
17031230600,2008-08-01,41,5.40968465496767,34,7,13,0,0,7579,2008,8,0,0,116,Inf,0,17031230600_0
17031230600,2008-09-01,30,3.9583058450983,25,5,13,0,0,7579,2008,9,0,0,117,Inf,0,17031230600_0
17031230600,2008-10-01,36,4.74996701411796,32,4,10,0,0,7579,2008,10,0,0,118,Inf,0,17031230600_0
17031230600,2008-11-01,37,4.8819105422879,35,2,5,0,0,7579,2008,11,0,0,119,Inf,0,17031230600_0
17031230600,2008-12-01,31,4.09024937326824,28,3,10,0,0,7579,2008,12,0,0,120,Inf,0,17031230600_0
17031230600,2009-01-01,36,4.74996701411796,29,7,9,0,0,7579,2009,1,0,0,121,Inf,0,17031230600_0
17031230600,2009-02-01,29,3.82636231692835,27,2,7,0,0,7579,2009,2,0,0,122,Inf,0,17031230600_0
