census_t_1,month_year,total,crime_rate,econ_crime,violent_crime,drug_crime,no_units,stock_units,pop,year,month,treat_post,treat,time_index,first_treat,treat_change,id
17031460400,2005-04-01,18,4.28061831153389,15,3,2,0,0,4205,2005,4,0,0,76,Inf,0,17031460400_0
17031460400,2005-05-01,14,3.32936979785969,7,7,3,0,0,4205,2005,5,0,0,77,Inf,0,17031460400_0
17031460400,2005-06-01,22,5.23186682520809,19,3,2,0,0,4205,2005,6,0,0,78,Inf,0,17031460400_0
17031460500,2003-06-01,55,7.86500786500786,48,7,8,0,0,6993,2003,6,0,0,54,Inf,0,17031460500_0
17031460500,2003-07-01,63,9.00900900900901,55,8,7,0,0,6993,2003,7,0,0,55,Inf,0,17031460500_0
17031460500,2003-08-01,75,10.7250107250107,66,9,6,0,0,6993,2003,8,0,0,56,Inf,0,17031460500_0
17031460500,2003-09-01,43,6.14900614900615,37,6,4,0,0,6993,2003,9,0,0,57,Inf,0,17031460500_0
17031460500,2003-10-01,48,6.86400686400686,40,8,12,0,0,6993,2003,10,0,0,58,Inf,0,17031460500_0
17031460500,2003-11-01,51,7.29300729300729,43,8,12,0,0,6993,2003,11,0,0,59,Inf,0,17031460500_0
17031460500,2003-12-01,51,7.29300729300729,44,7,8,0,0,6993,2003,12,0,0,60,Inf,0,17031460500_0
17031460500,2004-01-01,44,6.29200629200629,39,5,18,0,0,6993,2004,1,0,0,61,Inf,0,17031460500_0
17031460500,2004-02-01,30,4.29000429000429,27,3,11,0,0,6993,2004,2,0,0,62,Inf,0,17031460500_0
17031460500,2004-03-01,42,6.00600600600601,35,7,9,0,0,6993,2004,3,0,0,63,Inf,0,17031460500_0
17031460500,2004-04-01,38,5.43400543400543,33,5,15,0,0,6993,2004,4,0,0,64,Inf,0,17031460500_0
17031460500,2004-05-01,49,7.00700700700701,42,7,5,0,0,6993,2004,5,0,0,65,Inf,0,17031460500_0
17031460500,2004-06-01,51,7.29300729300729,44,7,7,0,0,6993,2004,6,0,0,66,Inf,0,17031460500_0
17031460500,2004-07-01,52,7.43600743600744,46,6,13,0,0,6993,2004,7,0,0,67,Inf,0,17031460500_0
17031460500,2004-08-01,40,5.72000572000572,38,2,9,0,0,6993,2004,8,0,0,68,Inf,0,17031460500_0
17031460500,2004-09-01,47,6.72100672100672,42,5,5,0,0,6993,2004,9,0,0,69,Inf,0,17031460500_0
17031460500,2004-10-01,49,7.00700700700701,40,9,5,0,0,6993,2004,10,0,0,70,Inf,0,17031460500_0
17031460500,2004-11-01,39,5.57700557700558,35,4,12,0,0,6993,2004,11,0,0,71,Inf,0,17031460500_0
17031460500,2004-12-01,32,4.57600457600458,28,4,17,0,0,6993,2004,12,0,0,72,Inf,0,17031460500_0
17031460500,2005-01-01,31,4.43300443300443,24,7,7,0,0,6993,2005,1,0,0,73,Inf,0,17031460500_0
17031460500,2005-02-01,33,4.71900471900472,33,0,4,0,0,6993,2005,2,0,0,74,Inf,0,17031460500_0
17031460500,2005-03-01,32,4.57600457600458,30,2,9,0,0,6993,2005,3,0,0,75,Inf,0,17031460500_0
17031460500,2005-04-01,42,6.00600600600601,37,5,11,0,0,6993,2005,4,0,0,76,Inf,0,17031460500_0
17031460500,2005-05-01,39,5.57700557700558,34,5,24,0,0,6993,2005,5,0,0,77,Inf,0,17031460500_0
17031460500,2005-06-01,46,6.57800657800658,35,11,6,0,0,6993,2005,6,0,0,78,Inf,0,17031460500_0
17031460600,2003-06-01,4,2.77200277200277,2,2,0,0,0,1443,2003,6,0,0,54,Inf,0,17031460600_0
17031460600,2003-07-01,3,2.07900207900208,3,0,1,0,0,1443,2003,7,0,0,55,Inf,0,17031460600_0
17031460600,2003-08-01,3,2.07900207900208,2,1,1,0,0,1443,2003,8,0,0,56,Inf,0,17031460600_0
17031460600,2003-09-01,4,2.77200277200277,4,0,2,0,0,1443,2003,9,0,0,57,Inf,0,17031460600_0
17031460600,2003-10-01,2,1.38600138600139,1,1,1,0,0,1443,2003,10,0,0,58,Inf,0,17031460600_0
17031460600,2003-11-01,1,0.693000693000693,1,0,0,0,0,1443,2003,11,0,0,59,Inf,0,17031460600_0
17031460600,2003-12-01,1,0.693000693000693,1,0,0,0,0,1443,2003,12,0,0,60,Inf,0,17031460600_0
17031460600,2004-01-01,1,0.693000693000693,1,0,1,0,0,1443,2004,1,0,0,61,Inf,0,17031460600_0
17031460600,2004-02-01,2,1.38600138600139,2,0,0,0,0,1443,2004,2,0,0,62,Inf,0,17031460600_0
17031460600,2004-03-01,0,0,0,0,7,0,0,1443,2004,3,0,0,63,Inf,0,17031460600_0
17031460600,2004-04-01,0,0,0,0,7,0,0,1443,2004,4,0,0,64,Inf,0,17031460600_0
17031460600,2004-05-01,3,2.07900207900208,2,1,2,0,0,1443,2004,5,0,0,65,Inf,0,17031460600_0
17031460600,2004-06-01,2,1.38600138600139,1,1,2,0,0,1443,2004,6,0,0,66,Inf,0,17031460600_0
17031460600,2004-07-01,1,0.693000693000693,1,0,3,0,0,1443,2004,7,0,0,67,Inf,0,17031460600_0
17031460600,2004-08-01,2,1.38600138600139,2,0,1,0,0,1443,2004,8,0,0,68,Inf,0,17031460600_0
17031460600,2004-09-01,2,1.38600138600139,2,0,5,0,0,1443,2004,9,0,0,69,Inf,0,17031460600_0
17031460600,2004-10-01,4,2.77200277200277,3,1,3,0,0,1443,2004,10,0,0,70,Inf,0,17031460600_0
17031460600,2004-11-01,0,0,0,0,0,0,0,1443,2004,11,0,0,71,Inf,0,17031460600_0
17031460600,2004-12-01,2,1.38600138600139,1,1,0,0,0,1443,2004,12,0,0,72,Inf,0,17031460600_0
17031460600,2005-01-01,1,0.693000693000693,1,0,0,0,0,1443,2005,1,0,0,73,Inf,0,17031460600_0
17031460600,2005-02-01,2,1.38600138600139,2,0,1,0,0,1443,2005,2,0,0,74,Inf,0,17031460600_0
17031460600,2005-03-01,3,2.07900207900208,3,0,0,0,0,1443,2005,3,0,0,75,Inf,0,17031460600_0
17031460600,2005-04-01,0,0,0,0,2,0,0,1443,2005,4,0,0,76,Inf,0,17031460600_0
17031460600,2005-05-01,3,2.07900207900208,1,2,0,0,0,1443,2005,5,0,0,77,Inf,0,17031460600_0
17031460600,2005-06-01,1,0.693000693000693,1,0,1,0,0,1443,2005,6,0,0,78,Inf,0,17031460600_0
17031460700,2003-06-01,21,5.09090909090909,11,10,5,0,0,4125,2003,6,0,0,54,Inf,0,17031460700_0
17031460700,2003-07-01,40,9.6969696969697,28,12,8,0,0,4125,2003,7,0,0,55,Inf,0,17031460700_0
17031460700,2003-08-01,44,10.6666666666667,35,9,18,0,0,4125,2003,8,0,0,56,Inf,0,17031460700_0
17031460700,2003-09-01,21,5.09090909090909,13,8,7,0,0,4125,2003,9,0,0,57,Inf,0,17031460700_0
17031460700,2003-10-01,33,8,28,5,26,0,0,4125,2003,10,0,0,58,Inf,0,17031460700_0
17031460700,2003-11-01,13,3.15151515151515,8,5,10,0,0,4125,2003,11,0,0,59,Inf,0,17031460700_0
17031460700,2003-12-01,26,6.3030303030303,22,4,6,0,0,4125,2003,12,0,0,60,Inf,0,17031460700_0
17031460700,2004-01-01,19,4.60606060606061,17,2,16,0,0,4125,2004,1,0,0,61,Inf,0,17031460700_0
17031460700,2004-02-01,20,4.84848484848485,15,5,17,0,0,4125,2004,2,0,0,62,Inf,0,17031460700_0
17031460700,2004-03-01,23,5.57575757575758,17,6,12,0,0,4125,2004,3,0,0,63,Inf,0,17031460700_0
17031460700,2004-04-01,15,3.63636363636364,11,4,11,0,0,4125,2004,4,0,0,64,Inf,0,17031460700_0
17031460700,2004-05-01,26,6.3030303030303,16,10,16,0,0,4125,2004,5,0,0,65,Inf,0,17031460700_0
17031460700,2004-06-01,30,7.27272727272727,19,11,13,0,0,4125,2004,6,0,0,66,Inf,0,17031460700_0
17031460700,2004-07-01,29,7.03030303030303,21,8,21,0,0,4125,2004,7,0,0,67,Inf,0,17031460700_0
17031460700,2004-08-01,26,6.3030303030303,17,9,14,0,0,4125,2004,8,0,0,68,Inf,0,17031460700_0
17031460700,2004-09-01,30,7.27272727272727,20,10,29,0,0,4125,2004,9,0,0,69,Inf,0,17031460700_0
17031460700,2004-10-01,18,4.36363636363636,13,5,21,0,0,4125,2004,10,0,0,70,Inf,0,17031460700_0
17031460700,2004-11-01,26,6.3030303030303,20,6,8,0,0,4125,2004,11,0,0,71,Inf,0,17031460700_0
17031460700,2004-12-01,29,7.03030303030303,27,2,10,0,0,4125,2004,12,0,0,72,Inf,0,17031460700_0
17031460700,2005-01-01,18,4.36363636363636,15,3,14,0,0,4125,2005,1,0,0,73,Inf,0,17031460700_0
17031460700,2005-02-01,21,5.09090909090909,16,5,21,0,0,4125,2005,2,0,0,74,Inf,0,17031460700_0
17031460700,2005-03-01,16,3.87878787878788,8,8,19,0,0,4125,2005,3,0,0,75,Inf,0,17031460700_0
17031460700,2005-04-01,17,4.12121212121212,12,5,17,0,0,4125,2005,4,0,0,76,Inf,0,17031460700_0
17031460700,2005-05-01,23,5.57575757575758,18,5,14,0,0,4125,2005,5,0,0,77,Inf,0,17031460700_0
17031460700,2005-06-01,22,5.33333333333333,13,9,9,0,0,4125,2005,6,0,0,78,Inf,0,17031460700_0
17031460800,2003-06-01,6,8.46262341325811,2,4,2,0,0,709,2003,6,0,0,54,Inf,0,17031460800_0
17031460800,2003-07-01,8,11.2834978843441,7,1,4,0,0,709,2003,7,0,0,55,Inf,0,17031460800_0
17031460800,2003-08-01,7,9.87306064880113,3,4,2,0,0,709,2003,8,0,0,56,Inf,0,17031460800_0
17031460800,2003-09-01,5,7.05218617771509,3,2,2,0,0,709,2003,9,0,0,57,Inf,0,17031460800_0
17031460800,2003-10-01,9,12.6939351198872,6,3,11,0,0,709,2003,10,0,0,58,Inf,0,17031460800_0
17031460800,2003-11-01,1,1.41043723554302,1,0,3,0,0,709,2003,11,0,0,59,Inf,0,17031460800_0
17031460800,2003-12-01,3,4.23131170662906,1,2,0,0,0,709,2003,12,0,0,60,Inf,0,17031460800_0
17031460800,2004-01-01,7,9.87306064880113,6,1,5,0,0,709,2004,1,0,0,61,Inf,0,17031460800_0
17031460800,2004-02-01,5,7.05218617771509,3,2,2,0,0,709,2004,2,0,0,62,Inf,0,17031460800_0
17031460800,2004-03-01,8,11.2834978843441,6,2,9,0,0,709,2004,3,0,0,63,Inf,0,17031460800_0
17031460800,2004-04-01,7,9.87306064880113,5,2,5,0,0,709,2004,4,0,0,64,Inf,0,17031460800_0
17031460800,2004-05-01,6,8.46262341325811,4,2,1,0,0,709,2004,5,0,0,65,Inf,0,17031460800_0
17031460800,2004-06-01,7,9.87306064880113,3,4,6,0,0,709,2004,6,0,0,66,Inf,0,17031460800_0
17031460800,2004-07-01,12,16.9252468265162,7,5,7,0,0,709,2004,7,0,0,67,Inf,0,17031460800_0
17031460800,2004-08-01,8,11.2834978843441,7,1,10,0,0,709,2004,8,0,0,68,Inf,0,17031460800_0
17031460800,2004-09-01,5,7.05218617771509,4,1,16,0,0,709,2004,9,0,0,69,Inf,0,17031460800_0
17031460800,2004-10-01,2,2.82087447108604,2,0,6,0,0,709,2004,10,0,0,70,Inf,0,17031460800_0
17031460800,2004-11-01,5,7.05218617771509,4,1,3,0,0,709,2004,11,0,0,71,Inf,0,17031460800_0
17031460800,2004-12-01,4,5.64174894217207,3,1,2,0,0,709,2004,12,0,0,72,Inf,0,17031460800_0
17031460800,2005-01-01,6,8.46262341325811,4,2,6,0,0,709,2005,1,0,0,73,Inf,0,17031460800_0
17031460800,2005-02-01,5,7.05218617771509,3,2,2,0,0,709,2005,2,0,0,74,Inf,0,17031460800_0
17031460800,2005-03-01,5,7.05218617771509,4,1,5,0,0,709,2005,3,0,0,75,Inf,0,17031460800_0
17031460800,2005-04-01,8,11.2834978843441,6,2,9,0,0,709,2005,4,0,0,76,Inf,0,17031460800_0
17031460800,2005-05-01,5,7.05218617771509,3,2,0,0,0,709,2005,5,0,0,77,Inf,0,17031460800_0
17031460800,2005-06-01,9,12.6939351198872,6,3,1,0,0,709,2005,6,0,0,78,Inf,0,17031460800_0
17031460900,2003-06-01,13,5.08010941774131,10,3,4,0,0,2559,2003,6,0,0,54,Inf,0,17031460900_0
17031460900,2003-07-01,20,7.81555295037124,17,3,3,0,0,2559,2003,7,0,0,55,Inf,0,17031460900_0
17031460900,2003-08-01,13,5.08010941774131,12,1,0,0,0,2559,2003,8,0,0,56,Inf,0,17031460900_0
17031460900,2003-09-01,12,4.68933177022274,9,3,5,0,0,2559,2003,9,0,0,57,Inf,0,17031460900_0
17031460900,2003-10-01,17,6.64322000781555,13,4,5,0,0,2559,2003,10,0,0,58,Inf,0,17031460900_0
17031460900,2003-11-01,8,3.1262211801485,6,2,6,0,0,2559,2003,11,0,0,59,Inf,0,17031460900_0
17031460900,2003-12-01,14,5.47088706525987,13,1,2,0,0,2559,2003,12,0,0,60,Inf,0,17031460900_0
17031460900,2004-01-01,12,4.68933177022274,11,1,1,0,0,2559,2004,1,0,0,61,Inf,0,17031460900_0
17031460900,2004-02-01,5,1.95388823759281,4,1,3,0,0,2559,2004,2,0,0,62,Inf,0,17031460900_0
17031460900,2004-03-01,12,4.68933177022274,9,3,7,0,0,2559,2004,3,0,0,63,Inf,0,17031460900_0
17031460900,2004-04-01,18,7.03399765533412,16,2,6,0,0,2559,2004,4,0,0,64,Inf,0,17031460900_0
17031460900,2004-05-01,13,5.08010941774131,11,2,7,0,0,2559,2004,5,0,0,65,Inf,0,17031460900_0
17031460900,2004-06-01,8,3.1262211801485,8,0,0,0,0,2559,2004,6,0,0,66,Inf,0,17031460900_0
17031460900,2004-07-01,11,4.29855412270418,9,2,6,0,0,2559,2004,7,0,0,67,Inf,0,17031460900_0
17031460900,2004-08-01,19,7.42477530285268,18,1,5,0,0,2559,2004,8,0,0,68,Inf,0,17031460900_0
17031460900,2004-09-01,12,4.68933177022274,12,0,3,0,0,2559,2004,9,0,0,69,Inf,0,17031460900_0
17031460900,2004-10-01,12,4.68933177022274,11,1,9,0,0,2559,2004,10,0,0,70,Inf,0,17031460900_0
17031460900,2004-11-01,7,2.73544353262993,6,1,2,0,0,2559,2004,11,0,0,71,Inf,0,17031460900_0
17031460900,2004-12-01,12,4.68933177022274,11,1,4,0,0,2559,2004,12,0,0,72,Inf,0,17031460900_0
17031460900,2005-01-01,11,4.29855412270418,8,3,5,0,0,2559,2005,1,0,0,73,Inf,0,17031460900_0
17031460900,2005-02-01,10,3.90777647518562,8,2,3,0,0,2559,2005,2,0,0,74,Inf,0,17031460900_0
17031460900,2005-03-01,9,3.51699882766706,7,2,2,0,0,2559,2005,3,0,0,75,Inf,0,17031460900_0
17031460900,2005-04-01,10,3.90777647518562,8,2,2,0,0,2559,2005,4,0,0,76,Inf,0,17031460900_0
17031460900,2005-05-01,11,4.29855412270418,11,0,3,0,0,2559,2005,5,0,0,77,Inf,0,17031460900_0
17031460900,2005-06-01,17,6.64322000781555,14,3,4,0,0,2559,2005,6,0,0,78,Inf,0,17031460900_0
17031461000,2003-06-01,24,15.0093808630394,20,4,0,0,0,1599,2003,6,0,0,54,Inf,0,17031461000_0
17031461000,2003-07-01,27,16.8855534709193,22,5,0,0,0,1599,2003,7,0,0,55,Inf,0,17031461000_0
17031461000,2003-08-01,12,7.5046904315197,12,0,1,0,0,1599,2003,8,0,0,56,Inf,0,17031461000_0
17031461000,2003-09-01,27,16.8855534709193,25,2,0,0,0,1599,2003,9,0,0,57,Inf,0,17031461000_0
17031461000,2003-10-01,15,9.38086303939963,13,2,1,0,0,1599,2003,10,0,0,58,Inf,0,17031461000_0
17031461000,2003-11-01,17,10.6316447779862,14,3,2,0,0,1599,2003,11,0,0,59,Inf,0,17031461000_0
17031461000,2003-12-01,19,11.8824265165729,15,4,3,0,0,1599,2003,12,0,0,60,Inf,0,17031461000_0
17031461000,2004-01-01,17,10.6316447779862,16,1,1,0,0,1599,2004,1,0,0,61,Inf,0,17031461000_0
17031461000,2004-02-01,22,13.7585991244528,21,1,2,0,0,1599,2004,2,0,0,62,Inf,0,17031461000_0
17031461000,2004-03-01,23,14.3839899937461,23,0,3,0,0,1599,2004,3,0,0,63,Inf,0,17031461000_0
17031461000,2004-04-01,21,13.1332082551595,19,2,1,0,0,1599,2004,4,0,0,64,Inf,0,17031461000_0
17031461000,2004-05-01,10,6.25390869293308,10,0,2,0,0,1599,2004,5,0,0,65,Inf,0,17031461000_0
17031461000,2004-06-01,20,12.5078173858662,18,2,3,0,0,1599,2004,6,0,0,66,Inf,0,17031461000_0
17031461000,2004-07-01,22,13.7585991244528,21,1,3,0,0,1599,2004,7,0,0,67,Inf,0,17031461000_0
17031461000,2004-08-01,21,13.1332082551595,20,1,8,0,0,1599,2004,8,0,0,68,Inf,0,17031461000_0
17031461000,2004-09-01,44,27.5171982489056,40,4,2,0,0,1599,2004,9,0,0,69,Inf,0,17031461000_0
17031461000,2004-10-01,31,19.3871169480926,26,5,0,0,0,1599,2004,10,0,0,70,Inf,0,17031461000_0
17031461000,2004-11-01,31,19.3871169480926,29,2,3,0,0,1599,2004,11,0,0,71,Inf,0,17031461000_0
17031461000,2004-12-01,17,10.6316447779862,17,0,3,0,0,1599,2004,12,0,0,72,Inf,0,17031461000_0
17031461000,2005-01-01,16,10.0062539086929,16,0,1,0,0,1599,2005,1,0,0,73,Inf,0,17031461000_0
17031461000,2005-02-01,11,6.87929956222639,10,1,1,0,0,1599,2005,2,0,0,74,Inf,0,17031461000_0
17031461000,2005-03-01,12,7.5046904315197,11,1,2,0,0,1599,2005,3,0,0,75,Inf,0,17031461000_0
17031461000,2005-04-01,14,8.75547217010632,14,0,3,0,0,1599,2005,4,0,0,76,Inf,0,17031461000_0
17031461000,2005-05-01,19,11.8824265165729,17,2,3,0,0,1599,2005,5,0,0,77,Inf,0,17031461000_0
17031461000,2005-06-01,18,11.2570356472796,15,3,4,0,0,1599,2005,6,0,0,78,Inf,0,17031461000_0
17031470100,2003-06-01,14,4.2501517911354,9,5,12,0,0,3294,2003,6,0,0,54,Inf,0,17031470100_0
17031470100,2003-07-01,25,7.58955676988464,18,7,4,0,0,3294,2003,7,0,0,55,Inf,0,17031470100_0
17031470100,2003-08-01,35,10.6253794778385,27,8,2,0,0,3294,2003,8,0,0,56,Inf,0,17031470100_0
17031470100,2003-09-01,20,6.07164541590771,20,0,5,0,0,3294,2003,9,0,0,57,Inf,0,17031470100_0
17031470100,2003-10-01,15,4.55373406193078,12,3,4,0,0,3294,2003,10,0,0,58,Inf,0,17031470100_0
17031470100,2003-11-01,25,7.58955676988464,23,2,14,0,0,3294,2003,11,0,0,59,Inf,0,17031470100_0
17031470100,2003-12-01,19,5.76806314511233,15,4,15,0,0,3294,2003,12,0,0,60,Inf,0,17031470100_0
17031470100,2004-01-01,19,5.76806314511233,14,5,9,0,0,3294,2004,1,0,0,61,Inf,0,17031470100_0
17031470100,2004-02-01,18,5.46448087431694,15,3,7,0,0,3294,2004,2,0,0,62,Inf,0,17031470100_0
17031470100,2004-03-01,10,3.03582270795386,10,0,10,0,0,3294,2004,3,0,0,63,Inf,0,17031470100_0
17031470100,2004-04-01,27,8.19672131147541,22,5,11,0,0,3294,2004,4,0,0,64,Inf,0,17031470100_0
17031470100,2004-05-01,23,6.98239222829387,21,2,8,0,0,3294,2004,5,0,0,65,Inf,0,17031470100_0
17031470100,2004-06-01,20,6.07164541590771,11,9,6,0,0,3294,2004,6,0,0,66,Inf,0,17031470100_0
17031470100,2004-07-01,24,7.28597449908925,20,4,3,0,0,3294,2004,7,0,0,67,Inf,0,17031470100_0
17031470100,2004-08-01,25,7.58955676988464,22,3,20,0,0,3294,2004,8,0,0,68,Inf,0,17031470100_0
17031470100,2004-09-01,39,11.83970856102,31,8,8,0,0,3294,2004,9,0,0,69,Inf,0,17031470100_0
17031470100,2004-10-01,30,9.10746812386157,26,4,5,0,0,3294,2004,10,0,0,70,Inf,0,17031470100_0
17031470100,2004-11-01,18,5.46448087431694,14,4,17,0,0,3294,2004,11,0,0,71,Inf,0,17031470100_0
17031470100,2004-12-01,25,7.58955676988464,21,4,11,0,0,3294,2004,12,0,0,72,Inf,0,17031470100_0
17031470100,2005-01-01,24,7.28597449908925,17,7,13,0,0,3294,2005,1,0,0,73,Inf,0,17031470100_0
17031470100,2005-02-01,11,3.33940497874924,9,2,11,0,0,3294,2005,2,0,0,74,Inf,0,17031470100_0
17031470100,2005-03-01,19,5.76806314511233,16,3,4,0,0,3294,2005,3,0,0,75,Inf,0,17031470100_0
17031470100,2005-04-01,27,8.19672131147541,19,8,8,0,0,3294,2005,4,0,0,76,Inf,0,17031470100_0
17031470100,2005-05-01,34,10.3217972070431,27,7,9,0,0,3294,2005,5,0,0,77,Inf,0,17031470100_0
17031470100,2005-06-01,20,6.07164541590771,15,5,7,0,0,3294,2005,6,0,0,78,Inf,0,17031470100_0
17031480100,2003-06-01,18,7.61421319796954,14,4,0,0,0,2364,2003,6,0,0,54,Inf,0,17031480100_0
17031480100,2003-07-01,14,5.92216582064298,12,2,0,0,0,2364,2003,7,0,0,55,Inf,0,17031480100_0
17031480100,2003-08-01,13,5.49915397631134,10,3,6,0,0,2364,2003,8,0,0,56,Inf,0,17031480100_0
17031480100,2003-09-01,15,6.34517766497462,13,2,2,0,0,2364,2003,9,0,0,57,Inf,0,17031480100_0
17031480100,2003-10-01,12,5.0761421319797,11,1,1,0,0,2364,2003,10,0,0,58,Inf,0,17031480100_0
17031480100,2003-11-01,15,6.34517766497462,12,3,1,0,0,2364,2003,11,0,0,59,Inf,0,17031480100_0
17031480100,2003-12-01,17,7.1912013536379,17,0,1,0,0,2364,2003,12,0,0,60,Inf,0,17031480100_0
17031480100,2004-01-01,12,5.0761421319797,12,0,0,0,0,2364,2004,1,0,0,61,Inf,0,17031480100_0
17031480100,2004-02-01,17,7.1912013536379,14,3,3,0,0,2364,2004,2,0,0,62,Inf,0,17031480100_0
17031480100,2004-03-01,14,5.92216582064298,10,4,3,0,0,2364,2004,3,0,0,63,Inf,0,17031480100_0
17031480100,2004-04-01,13,5.49915397631134,12,1,1,0,0,2364,2004,4,0,0,64,Inf,0,17031480100_0
17031480100,2004-05-01,13,5.49915397631134,11,2,3,0,0,2364,2004,5,0,0,65,Inf,0,17031480100_0
17031480100,2004-06-01,13,5.49915397631134,12,1,3,0,0,2364,2004,6,0,0,66,Inf,0,17031480100_0
17031480100,2004-07-01,11,4.65313028764805,11,0,0,0,0,2364,2004,7,0,0,67,Inf,0,17031480100_0
17031480100,2004-08-01,14,5.92216582064298,14,0,0,0,0,2364,2004,8,0,0,68,Inf,0,17031480100_0
17031480100,2004-09-01,16,6.76818950930626,14,2,3,0,0,2364,2004,9,0,0,69,Inf,0,17031480100_0
